day,hour,precinct,criminal,traffic,population,age
6,7,76,11,939,42463.0,36.5
6,7,63,14,32,116657.0,38.6
6,7,45,25,20,122417.0,42.9
6,7,106,25,31,137073.0,38.7
6,7,10,18,11375,77205.0,37.1
6,7,78,10,1153,73881.0,35.4
6,7,6,13,15536,66772.0,36.5
6,7,5,15,6807,44898.0,40.0
6,7,94,13,1746,33351.0,34.7
6,7,40,45,393,98324.0,28.7
6,7,34,23,141,126204.0,36.3
6,7,32,26,1007,85872.0,33.7
6,7,50,17,43,58653.0,37.6
6,7,25,39,2671,61031.0,33.4
6,7,100,10,1,28243.0,45.8
6,7,18,19,38010,58237.0,38.1
6,7,20,9,14642,85962.0,41.8
6,7,111,13,28,119917.0,43.8
6,7,107,21,114,93520.0,37.3
6,7,30,32,1401,63956.0,34.1
6,7,49,29,26,129501.0,36.0
6,7,88,17,495,74233.0,34.1
6,7,26,6,2469,65925.0,30.4
6,7,123,9,5,165632.0,41.6
6,7,9,22,13748,43022.0,32.4
6,7,104,33,96,174240.0,37.3
6,7,33,32,807,92476.0,34.6
6,7,62,22,15,189076.0,38.4
6,7,22,2,4387,0.0,0.0
6,8,44,78,135,141055.0,31.5
6,8,103,60,106,68981.0,39.3
6,8,28,20,3791,50095.0,34.8
6,8,105,56,13,200852.0,40.1
6,8,13,39,34924,49348.0,34.2
6,8,71,51,278,111325.0,34.3
6,8,7,25,4129,72789.0,41.1
6,8,46,65,44,136982.0,29.9
6,8,48,48,11,130442.0,28.9
6,8,19,32,55088,221922.0,39.9
6,8,41,47,14,55492.0,30.3
6,8,14,43,57697,16368.0,33.2
6,8,67,78,20,138643.0,37.8
6,8,17,21,57347,97402.0,38.4
6,8,61,43,35,150931.0,39.9
6,8,102,59,244,154987.0,35.5
6,8,110,39,978,142289.0,35.8
6,8,108,64,6944,139088.0,37.1
6,8,75,123,40,185182.0,33.0
6,8,73,55,50,94149.0,32.3
6,8,60,51,22,109876.0,43.7
6,8,68,42,57,125011.0,39.4
6,8,79,38,182,75318.0,29.1
6,8,23,38,13675,59777.0,34.5
6,8,42,59,13,139743.0,29.4
6,8,115,56,8638,180562.0,35.0
6,8,52,51,17,131423.0,32.3
6,8,122,49,2,135323.0,41.4
6,8,1,34,22957,88716.0,34.0
6,8,72,36,147,151258.0,33.3
6,8,109,46,94,250162.0,42.8
6,8,24,26,23793,124447.0,43.4
6,8,81,49,186,67371.0,33.2
6,8,90,52,1960,124082.0,30.9
6,8,112,24,609,114637.0,42.1
6,8,43,90,57,189556.0,34.2
6,8,84,15,4209,66385.0,35.0
6,8,47,49,8,144341.0,35.6
6,8,77,63,330,127627.0,34.2
6,8,101,50,1,93267.0,33.3
6,8,83,50,91,135837.0,30.4
6,8,113,74,13508,239699.0,35.9
6,8,120,65,119,172369.0,35.9
6,8,70,43,245,162030.0,34.3
6,8,69,26,7,88367.0,37.1
6,8,66,31,103,164842.0,27.9
6,8,114,48,6385,172468.0,35.1
6,8,76,13,1384,42463.0,36.5
6,8,63,51,37,116657.0,38.6
6,8,45,38,12,122417.0,42.9
6,8,106,40,27,137073.0,38.7
6,8,10,16,17495,77205.0,37.1
6,8,78,26,1780,73881.0,35.4
6,8,6,19,24584,66772.0,36.5
6,8,5,42,9992,44898.0,40.0
6,8,94,24,1801,33351.0,34.7
6,8,40,57,267,98324.0,28.7
6,8,34,29,136,126204.0,36.3
6,8,32,55,1122,85872.0,33.7
6,8,50,27,43,58653.0,37.6
6,8,25,69,3037,61031.0,33.4
6,8,100,23,6,28243.0,45.8
6,8,18,55,63380,58237.0,38.1
6,8,20,32,27156,85962.0,41.8
6,8,111,14,17,119917.0,43.8
6,8,107,38,113,93520.0,37.3
6,8,30,28,1720,63956.0,34.1
6,8,49,29,37,129501.0,36.0
6,8,88,24,700,74233.0,34.1
6,8,26,19,3877,65925.0,30.4
6,8,123,31,8,165632.0,41.6
6,8,9,24,18912,43022.0,32.4
6,8,104,49,78,174240.0,37.3
6,8,33,25,820,92476.0,34.6
6,8,62,43,23,189076.0,38.4
6,8,22,3,8747,0.0,0.0
6,9,44,73,194,141055.0,31.5
6,9,103,79,96,68981.0,39.3
6,9,28,36,5991,50095.0,34.8
6,9,105,72,29,200852.0,40.1
6,9,13,27,55327,49348.0,34.2
6,9,71,45,281,111325.0,34.3
6,9,7,24,5817,72789.0,41.1
6,9,46,69,46,136982.0,29.9
6,9,48,66,14,130442.0,28.9
6,9,19,35,85557,221922.0,39.9
6,9,41,79,26,55492.0,30.3
6,9,14,59,87000,16368.0,33.2
6,9,67,73,27,138643.0,37.8
6,9,17,24,91408,97402.0,38.4
6,9,61,50,40,150931.0,39.9
6,9,102,56,276,154987.0,35.5
6,9,110,51,1058,142289.0,35.8
6,9,108,50,8385,139088.0,37.1
6,9,75,130,49,185182.0,33.0
6,9,73,98,51,94149.0,32.3
6,9,60,54,13,109876.0,43.7
6,9,68,38,57,125011.0,39.4
6,9,79,62,319,75318.0,29.1
6,9,23,47,19369,59777.0,34.5
6,9,42,50,27,139743.0,29.4
6,9,115,80,16945,180562.0,35.0
6,9,52,56,46,131423.0,32.3
6,9,122,43,7,135323.0,41.4
6,9,1,44,36756,88716.0,34.0
6,9,72,30,210,151258.0,33.3
6,9,109,75,80,250162.0,42.8
6,9,24,24,35784,124447.0,43.4
6,9,81,36,200,67371.0,33.2
6,9,90,67,2577,124082.0,30.9
6,9,112,17,775,114637.0,42.1
6,9,43,86,55,189556.0,34.2
6,9,84,29,6045,66385.0,35.0
6,9,47,72,7,144341.0,35.6
6,9,77,65,405,127627.0,34.2
6,9,101,36,8,93267.0,33.3
6,9,83,57,151,135837.0,30.4
6,9,113,74,9304,239699.0,35.9
6,9,120,62,146,172369.0,35.9
6,9,70,70,310,162030.0,34.3
6,9,69,60,9,88367.0,37.1
6,9,66,36,115,164842.0,27.9
6,9,114,68,7499,172468.0,35.1
6,9,76,26,2001,42463.0,36.5
6,9,63,41,32,116657.0,38.6
6,9,45,53,12,122417.0,42.9
6,9,106,54,38,137073.0,38.7
6,9,10,36,28649,77205.0,37.1
6,9,78,30,2402,73881.0,35.4
6,9,6,24,39325,66772.0,36.5
6,9,5,61,15563,44898.0,40.0
6,9,94,31,2308,33351.0,34.7
6,9,40,68,322,98324.0,28.7
6,9,34,43,168,126204.0,36.3
6,9,32,40,1726,85872.0,33.7
6,9,50,37,44,58653.0,37.6
6,9,25,47,4177,61031.0,33.4
6,9,100,29,3,28243.0,45.8
6,9,18,49,90140,58237.0,38.1
6,9,20,40,44428,85962.0,41.8
6,9,111,17,19,119917.0,43.8
6,9,107,33,132,93520.0,37.3
6,9,30,41,1970,63956.0,34.1
6,9,49,58,42,129501.0,36.0
6,9,88,21,956,74233.0,34.1
6,9,26,27,5174,65925.0,30.4
6,9,123,21,1,165632.0,41.6
6,9,9,32,28139,43022.0,32.4
6,9,104,57,82,174240.0,37.3
6,9,33,29,1128,92476.0,34.6
6,9,62,42,25,189076.0,38.4
6,9,22,1,14518,0.0,0.0
6,10,44,96,193,141055.0,31.5
6,10,103,96,95,68981.0,39.3
6,10,28,39,6970,50095.0,34.8
6,10,105,69,37,200852.0,40.1
6,10,13,52,77779,49348.0,34.2
6,10,71,62,337,111325.0,34.3
6,10,7,25,7969,72789.0,41.1
6,10,46,101,43,136982.0,29.9
6,10,48,76,8,130442.0,28.9
6,10,19,44,117442,221922.0,39.9
6,10,41,88,27,55492.0,30.3
6,10,14,79,118276,16368.0,33.2
6,10,67,105,30,138643.0,37.8
6,10,17,17,133242,97402.0,38.4
6,10,61,48,37,150931.0,39.9
6,10,102,49,347,154987.0,35.5
6,10,110,61,839,142289.0,35.8
6,10,108,46,8663,139088.0,37.1
6,10,75,139,50,185182.0,33.0
6,10,73,107,96,94149.0,32.3
6,10,60,54,20,109876.0,43.7
6,10,68,55,59,125011.0,39.4
6,10,79,78,460,75318.0,29.1
6,10,23,55,24985,59777.0,34.5
6,10,42,69,23,139743.0,29.4
6,10,115,81,27652,180562.0,35.0
6,10,52,73,35,131423.0,32.3
6,10,122,52,3,135323.0,41.4
6,10,1,43,55097,88716.0,34.0
6,10,72,30,270,151258.0,33.3
6,10,109,92,111,250162.0,42.8
6,10,24,38,44750,124447.0,43.4
6,10,81,59,262,67371.0,33.2
6,10,90,53,3036,124082.0,30.9
6,10,112,43,622,114637.0,42.1
6,10,43,114,42,189556.0,34.2
6,10,84,38,8423,66385.0,35.0
6,10,47,79,27,144341.0,35.6
6,10,77,63,534,127627.0,34.2
6,10,101,56,1,93267.0,33.3
6,10,83,65,174,135837.0,30.4
6,10,113,81,13486,239699.0,35.9
6,10,120,65,140,172369.0,35.9
6,10,70,87,391,162030.0,34.3
6,10,69,50,25,88367.0,37.1
6,10,66,44,110,164842.0,27.9
6,10,114,89,7429,172468.0,35.1
6,10,76,28,2657,42463.0,36.5
6,10,63,33,38,116657.0,38.6
6,10,45,48,20,122417.0,42.9
6,10,106,56,38,137073.0,38.7
6,10,10,32,41123,77205.0,37.1
6,10,78,42,2993,73881.0,35.4
6,10,6,30,58122,66772.0,36.5
6,10,5,55,23763,44898.0,40.0
6,10,94,35,2807,33351.0,34.7
6,10,40,83,399,98324.0,28.7
6,10,34,46,183,126204.0,36.3
6,10,32,56,1967,85872.0,33.7
6,10,50,46,64,58653.0,37.6
6,10,25,78,4739,61031.0,33.4
6,10,100,42,8,28243.0,45.8
6,10,18,64,114325,58237.0,38.1
6,10,20,45,58371,85962.0,41.8
6,10,111,20,37,119917.0,43.8
6,10,107,36,120,93520.0,37.3
6,10,30,33,2208,63956.0,34.1
6,10,49,58,52,129501.0,36.0
6,10,88,39,1501,74233.0,34.1
6,10,26,31,6573,65925.0,30.4
6,10,123,17,3,165632.0,41.6
6,10,9,26,38123,43022.0,32.4
6,10,104,63,100,174240.0,37.3
6,10,33,34,1113,92476.0,34.6
6,10,62,56,30,189076.0,38.4
6,10,22,3,19645,0.0,0.0
6,11,44,114,126,141055.0,31.5
6,11,103,86,133,68981.0,39.3
6,11,28,50,6753,50095.0,34.8
6,11,105,64,39,200852.0,40.1
6,11,13,50,96965,49348.0,34.2
6,11,71,69,395,111325.0,34.3
6,11,7,29,9375,72789.0,41.1
6,11,46,94,42,136982.0,29.9
6,11,48,73,24,130442.0,28.9
6,11,19,43,130549,221922.0,39.9
6,11,41,73,20,55492.0,30.3
6,11,14,86,143250,16368.0,33.2
6,11,67,103,19,138643.0,37.8
6,11,17,29,159922,97402.0,38.4
6,11,61,59,33,150931.0,39.9
6,11,102,77,298,154987.0,35.5
6,11,110,73,808,142289.0,35.8
6,11,108,37,7593,139088.0,37.1
6,11,75,158,39,185182.0,33.0
6,11,73,115,55,94149.0,32.3
6,11,60,67,18,109876.0,43.7
6,11,68,52,46,125011.0,39.4
6,11,79,63,440,75318.0,29.1
6,11,23,59,24957,59777.0,34.5
6,11,42,83,27,139743.0,29.4
6,11,115,77,30072,180562.0,35.0
6,11,52,88,45,131423.0,32.3
6,11,122,61,5,135323.0,41.4
6,11,1,55,71212,88716.0,34.0
6,11,72,44,189,151258.0,33.3
6,11,109,99,85,250162.0,42.8
6,11,24,44,45853,124447.0,43.4
6,11,81,64,264,67371.0,33.2
6,11,90,56,3869,124082.0,30.9
6,11,112,34,461,114637.0,42.1
6,11,43,112,48,189556.0,34.2
6,11,84,45,9267,66385.0,35.0
6,11,47,81,12,144341.0,35.6
6,11,77,75,579,127627.0,34.2
6,11,101,56,16,93267.0,33.3
6,11,83,65,146,135837.0,30.4
6,11,113,73,17637,239699.0,35.9
6,11,120,74,172,172369.0,35.9
6,11,70,83,263,162030.0,34.3
6,11,69,55,12,88367.0,37.1
6,11,66,44,68,164842.0,27.9
6,11,114,86,6414,172468.0,35.1
6,11,76,28,2270,42463.0,36.5
6,11,63,60,32,116657.0,38.6
6,11,45,59,15,122417.0,42.9
6,11,106,75,41,137073.0,38.7
6,11,10,33,54254,77205.0,37.1
6,11,78,41,3117,73881.0,35.4
6,11,6,36,72450,66772.0,36.5
6,11,5,43,32086,44898.0,40.0
6,11,94,38,3492,33351.0,34.7
6,11,40,106,326,98324.0,28.7
6,11,34,48,281,126204.0,36.3
6,11,32,52,1786,85872.0,33.7
6,11,50,41,69,58653.0,37.6
6,11,25,62,4466,61031.0,33.4
6,11,100,29,5,28243.0,45.8
6,11,18,73,121511,58237.0,38.1
6,11,20,36,68281,85962.0,41.8
6,11,111,25,21,119917.0,43.8
6,11,107,34,96,93520.0,37.3
6,11,30,46,2168,63956.0,34.1
6,11,49,71,40,129501.0,36.0
6,11,88,39,1700,74233.0,34.1
6,11,26,20,6993,65925.0,30.4
6,11,123,20,3,165632.0,41.6
6,11,9,43,45176,43022.0,32.4
6,11,104,64,88,174240.0,37.3
6,11,33,51,1299,92476.0,34.6
6,11,62,64,19,189076.0,38.4
6,11,22,2,24786,0.0,0.0
6,12,44,126,145,141055.0,31.5
6,12,103,128,102,68981.0,39.3
6,12,28,79,6112,50095.0,34.8
6,12,105,122,21,200852.0,40.1
6,12,13,98,107020,49348.0,34.2
6,12,71,91,331,111325.0,34.3
6,12,7,30,9779,72789.0,41.1
6,12,46,111,35,136982.0,29.9
6,12,48,100,7,130442.0,28.9
6,12,19,99,137885,221922.0,39.9
6,12,41,104,21,55492.0,30.3
6,12,14,144,151011,16368.0,33.2
6,12,67,145,25,138643.0,37.8
6,12,17,46,175923,97402.0,38.4
6,12,61,71,47,150931.0,39.9
6,12,102,101,252,154987.0,35.5
6,12,110,121,573,142289.0,35.8
6,12,108,78,5894,139088.0,37.1
6,12,75,218,34,185182.0,33.0
6,12,73,139,26,94149.0,32.3
6,12,60,107,22,109876.0,43.7
6,12,68,64,50,125011.0,39.4
6,12,79,97,429,75318.0,29.1
6,12,23,77,23616,59777.0,34.5
6,12,42,95,22,139743.0,29.4
6,12,115,97,33132,180562.0,35.0
6,12,52,99,44,131423.0,32.3
6,12,122,91,6,135323.0,41.4
6,12,1,90,79533,88716.0,34.0
6,12,72,66,137,151258.0,33.3
6,12,109,136,124,250162.0,42.8
6,12,24,78,45140,124447.0,43.4
6,12,81,90,224,67371.0,33.2
6,12,90,95,4147,124082.0,30.9
6,12,112,57,414,114637.0,42.1
6,12,43,165,64,189556.0,34.2
6,12,84,57,9822,66385.0,35.0
6,12,47,104,7,144341.0,35.6
6,12,77,101,628,127627.0,34.2
6,12,101,57,12,93267.0,33.3
6,12,83,79,133,135837.0,30.4
6,12,113,111,19900,239699.0,35.9
6,12,120,126,210,172369.0,35.9
6,12,70,115,211,162030.0,34.3
6,12,69,56,8,88367.0,37.1
6,12,66,55,71,164842.0,27.9
6,12,114,137,5533,172468.0,35.1
6,12,76,29,1764,42463.0,36.5
6,12,63,64,14,116657.0,38.6
6,12,45,98,14,122417.0,42.9
6,12,106,81,34,137073.0,38.7
6,12,10,59,62366,77205.0,37.1
6,12,78,57,3402,73881.0,35.4
6,12,6,52,84723,66772.0,36.5
6,12,5,53,40897,44898.0,40.0
6,12,94,50,4057,33351.0,34.7
6,12,40,123,343,98324.0,28.7
6,12,34,62,331,126204.0,36.3
6,12,32,83,1352,85872.0,33.7
6,12,50,72,101,58653.0,37.6
6,12,25,94,4278,61031.0,33.4
6,12,100,53,9,28243.0,45.8
6,12,18,101,119933,58237.0,38.1
6,12,20,78,73246,85962.0,41.8
6,12,111,37,16,119917.0,43.8
6,12,107,55,87,93520.0,37.3
6,12,30,65,2022,63956.0,34.1
6,12,49,84,23,129501.0,36.0
6,12,88,50,1685,74233.0,34.1
6,12,26,31,7598,65925.0,30.4
6,12,123,38,8,165632.0,41.6
6,12,9,50,49101,43022.0,32.4
6,12,104,82,106,174240.0,37.3
6,12,33,33,1079,92476.0,34.6
6,12,62,75,14,189076.0,38.4
6,12,22,7,32254,0.0,0.0
6,13,44,130,146,141055.0,31.5
6,13,103,100,180,68981.0,39.3
6,13,28,74,6330,50095.0,34.8
6,13,105,83,32,200852.0,40.1
6,13,13,72,105875,49348.0,34.2
6,13,71,74,229,111325.0,34.3
6,13,7,36,10584,72789.0,41.1
6,13,46,134,43,136982.0,29.9
6,13,48,85,17,130442.0,28.9
6,13,19,70,132590,221922.0,39.9
6,13,41,99,25,55492.0,30.3
6,13,14,147,146222,16368.0,33.2
6,13,67,112,9,138643.0,37.8
6,13,17,24,172471,97402.0,38.4
6,13,61,57,46,150931.0,39.9
6,13,102,81,283,154987.0,35.5
6,13,110,85,584,142289.0,35.8
6,13,108,47,5704,139088.0,37.1
6,13,75,207,45,185182.0,33.0
6,13,73,136,38,94149.0,32.3
6,13,60,93,20,109876.0,43.7
6,13,68,62,84,125011.0,39.4
6,13,79,80,385,75318.0,29.1
6,13,23,78,22077,59777.0,34.5
6,13,42,79,24,139743.0,29.4
6,13,115,73,37445,180562.0,35.0
6,13,52,114,39,131423.0,32.3
6,13,122,73,15,135323.0,41.4
6,13,1,67,78943,88716.0,34.0
6,13,72,62,154,151258.0,33.3
6,13,109,115,136,250162.0,42.8
6,13,24,70,41971,124447.0,43.4
6,13,81,80,199,67371.0,33.2
6,13,90,77,4546,124082.0,30.9
6,13,112,42,356,114637.0,42.1
6,13,43,151,38,189556.0,34.2
6,13,84,53,9459,66385.0,35.0
6,13,47,95,20,144341.0,35.6
6,13,77,79,582,127627.0,34.2
6,13,101,45,20,93267.0,33.3
6,13,83,77,148,135837.0,30.4
6,13,113,98,29524,239699.0,35.9
6,13,120,87,200,172369.0,35.9
6,13,70,82,171,162030.0,34.3
6,13,69,49,16,88367.0,37.1
6,13,66,56,84,164842.0,27.9
6,13,114,86,4612,172468.0,35.1
6,13,76,33,1733,42463.0,36.5
6,13,63,73,31,116657.0,38.6
6,13,45,75,14,122417.0,42.9
6,13,106,59,54,137073.0,38.7
6,13,10,47,62958,77205.0,37.1
6,13,78,56,3337,73881.0,35.4
6,13,6,62,89544,66772.0,36.5
6,13,5,58,46188,44898.0,40.0
6,13,94,45,4344,33351.0,34.7
6,13,40,124,303,98324.0,28.7
6,13,34,56,326,126204.0,36.3
6,13,32,68,1391,85872.0,33.7
6,13,50,54,78,58653.0,37.6
6,13,25,65,4466,61031.0,33.4
6,13,100,29,1,28243.0,45.8
6,13,18,98,113850,58237.0,38.1
6,13,20,49,72472,85962.0,41.8
6,13,111,34,37,119917.0,43.8
6,13,107,48,55,93520.0,37.3
6,13,30,42,2070,63956.0,34.1
6,13,49,53,7,129501.0,36.0
6,13,88,57,1796,74233.0,34.1
6,13,26,32,7082,65925.0,30.4
6,13,123,22,7,165632.0,41.6
6,13,9,73,50147,43022.0,32.4
6,13,104,73,98,174240.0,37.3
6,13,33,37,1204,92476.0,34.6
6,13,62,76,13,189076.0,38.4
6,13,22,13,33673,0.0,0.0
6,14,44,165,137,141055.0,31.5
6,14,103,110,265,68981.0,39.3
6,14,28,70,5668,50095.0,34.8
6,14,105,109,48,200852.0,40.1
6,14,13,95,104409,49348.0,34.2
6,14,71,86,229,111325.0,34.3
6,14,7,47,10417,72789.0,41.1
6,14,46,139,33,136982.0,29.9
6,14,48,96,16,130442.0,28.9
6,14,19,85,126832,221922.0,39.9
6,14,41,85,21,55492.0,30.3
6,14,14,156,147045,16368.0,33.2
6,14,67,99,25,138643.0,37.8
6,14,17,35,173578,97402.0,38.4
6,14,61,69,56,150931.0,39.9
6,14,102,71,379,154987.0,35.5
6,14,110,87,536,142289.0,35.8
6,14,108,61,5372,139088.0,37.1
6,14,75,239,63,185182.0,33.0
6,14,73,136,40,94149.0,32.3
6,14,60,101,18,109876.0,43.7
6,14,68,70,67,125011.0,39.4
6,14,79,102,366,75318.0,29.1
6,14,23,74,20636,59777.0,34.5
6,14,42,77,10,139743.0,29.4
6,14,115,82,43001,180562.0,35.0
6,14,52,114,44,131423.0,32.3
6,14,122,67,16,135323.0,41.4
6,14,1,94,77162,88716.0,34.0
6,14,72,64,115,151258.0,33.3
6,14,109,128,112,250162.0,42.8
6,14,24,64,41423,124447.0,43.4
6,14,81,82,177,67371.0,33.2
6,14,90,93,4493,124082.0,30.9
6,14,112,55,333,114637.0,42.1
6,14,43,142,30,189556.0,34.2
6,14,84,73,9537,66385.0,35.0
6,14,47,97,19,144341.0,35.6
6,14,77,70,520,127627.0,34.2
6,14,101,63,7,93267.0,33.3
6,14,83,80,150,135837.0,30.4
6,14,113,99,35242,239699.0,35.9
6,14,120,93,265,172369.0,35.9
6,14,70,95,134,162030.0,34.3
6,14,69,63,14,88367.0,37.1
6,14,66,63,41,164842.0,27.9
6,14,114,111,4073,172468.0,35.1
6,14,76,28,1641,42463.0,36.5
6,14,63,67,36,116657.0,38.6
6,14,45,94,17,122417.0,42.9
6,14,106,79,79,137073.0,38.7
6,14,10,52,64313,77205.0,37.1
6,14,78,62,3119,73881.0,35.4
6,14,6,47,92050,66772.0,36.5
6,14,5,76,47486,44898.0,40.0
6,14,94,39,4100,33351.0,34.7
6,14,40,101,337,98324.0,28.7
6,14,34,56,438,126204.0,36.3
6,14,32,86,1223,85872.0,33.7
6,14,50,50,75,58653.0,37.6
6,14,25,72,4668,61031.0,33.4
6,14,100,30,3,28243.0,45.8
6,14,18,108,116674,58237.0,38.1
6,14,20,59,74142,85962.0,41.8
6,14,111,19,34,119917.0,43.8
6,14,107,57,116,93520.0,37.3
6,14,30,43,2012,63956.0,34.1
6,14,49,74,20,129501.0,36.0
6,14,88,39,1642,74233.0,34.1
6,14,26,31,6956,65925.0,30.4
6,14,123,38,4,165632.0,41.6
6,14,9,76,49430,43022.0,32.4
6,14,104,88,101,174240.0,37.3
6,14,33,47,1198,92476.0,34.6
6,14,62,86,19,189076.0,38.4
6,14,22,9,34217,0.0,0.0
6,15,44,150,140,141055.0,31.5
6,15,103,147,228,68981.0,39.3
6,15,28,84,4540,50095.0,34.8
6,15,105,103,27,200852.0,40.1
6,15,13,99,98659,49348.0,34.2
6,15,71,96,237,111325.0,34.3
6,15,7,44,9463,72789.0,41.1
6,15,46,138,40,136982.0,29.9
6,15,48,97,23,130442.0,28.9
6,15,19,113,118684,221922.0,39.9
6,15,41,108,25,55492.0,30.3
6,15,14,177,134711,16368.0,33.2
6,15,67,159,22,138643.0,37.8
6,15,17,39,163359,97402.0,38.4
6,15,61,88,56,150931.0,39.9
6,15,102,74,392,154987.0,35.5
6,15,110,116,531,142289.0,35.8
6,15,108,53,4618,139088.0,37.1
6,15,75,259,48,185182.0,33.0
6,15,73,162,35,94149.0,32.3
6,15,60,99,34,109876.0,43.7
6,15,68,83,71,125011.0,39.4
6,15,79,117,373,75318.0,29.1
6,15,23,77,19562,59777.0,34.5
6,15,42,84,27,139743.0,29.4
6,15,115,87,45773,180562.0,35.0
6,15,52,136,43,131423.0,32.3
6,15,122,80,10,135323.0,41.4
6,15,1,98,72461,88716.0,34.0
6,15,72,64,104,151258.0,33.3
6,15,109,135,128,250162.0,42.8
6,15,24,71,39389,124447.0,43.4
6,15,81,68,177,67371.0,33.2
6,15,90,104,4196,124082.0,30.9
6,15,112,61,422,114637.0,42.1
6,15,43,189,40,189556.0,34.2
6,15,84,74,8734,66385.0,35.0
6,15,47,137,16,144341.0,35.6
6,15,77,97,398,127627.0,34.2
6,15,101,68,18,93267.0,33.3
6,15,83,78,145,135837.0,30.4
6,15,113,120,39089,239699.0,35.9
6,15,120,115,347,172369.0,35.9
6,15,70,130,224,162030.0,34.3
6,15,69,73,24,88367.0,37.1
6,15,66,47,64,164842.0,27.9
6,15,114,113,3625,172468.0,35.1
6,15,76,24,1423,42463.0,36.5
6,15,63,76,31,116657.0,38.6
6,15,45,122,8,122417.0,42.9
6,15,106,84,86,137073.0,38.7
6,15,10,36,60695,77205.0,37.1
6,15,78,73,2933,73881.0,35.4
6,15,6,75,85738,66772.0,36.5
6,15,5,82,45571,44898.0,40.0
6,15,94,48,3907,33351.0,34.7
6,15,40,167,468,98324.0,28.7
6,15,34,66,404,126204.0,36.3
6,15,32,85,844,85872.0,33.7
6,15,50,50,71,58653.0,37.6
6,15,25,104,3722,61031.0,33.4
6,15,100,44,10,28243.0,45.8
6,15,18,108,105149,58237.0,38.1
6,15,20,71,70042,85962.0,41.8
6,15,111,33,27,119917.0,43.8
6,15,107,57,155,93520.0,37.3
6,15,30,65,1763,63956.0,34.1
6,15,49,74,21,129501.0,36.0
6,15,88,37,1501,74233.0,34.1
6,15,26,47,6319,65925.0,30.4
6,15,123,41,7,165632.0,41.6
6,15,9,64,46770,43022.0,32.4
6,15,104,92,133,174240.0,37.3
6,15,33,58,1048,92476.0,34.6
6,15,62,89,12,189076.0,38.4
6,15,22,17,35101,0.0,0.0
6,16,44,198,175,141055.0,31.5
6,16,103,141,247,68981.0,39.3
6,16,28,91,4108,50095.0,34.8
6,16,105,101,49,200852.0,40.1
6,16,13,124,90084,49348.0,34.2
6,16,71,90,201,111325.0,34.3
6,16,7,43,9221,72789.0,41.1
6,16,46,163,49,136982.0,29.9
6,16,48,121,9,130442.0,28.9
6,16,19,99,111241,221922.0,39.9
6,16,41,92,23,55492.0,30.3
6,16,14,203,124194,16368.0,33.2
6,16,67,175,34,138643.0,37.8
6,16,17,39,150329,97402.0,38.4
6,16,61,74,54,150931.0,39.9
6,16,102,74,369,154987.0,35.5
6,16,110,132,487,142289.0,35.8
6,16,108,60,4521,139088.0,37.1
6,16,75,254,44,185182.0,33.0
6,16,73,149,38,94149.0,32.3
6,16,60,114,37,109876.0,43.7
6,16,68,77,89,125011.0,39.4
6,16,79,109,233,75318.0,29.1
6,16,23,109,17890,59777.0,34.5
6,16,42,91,10,139743.0,29.4
6,16,115,97,45938,180562.0,35.0
6,16,52,161,62,131423.0,32.3
6,16,122,66,1,135323.0,41.4
6,16,1,84,64139,88716.0,34.0
6,16,72,67,136,151258.0,33.3
6,16,109,116,169,250162.0,42.8
6,16,24,61,35340,124447.0,43.4
6,16,81,86,104,67371.0,33.2
6,16,90,101,3621,124082.0,30.9
6,16,112,61,372,114637.0,42.1
6,16,43,181,27,189556.0,34.2
6,16,84,73,7459,66385.0,35.0
6,16,47,121,28,144341.0,35.6
6,16,77,106,410,127627.0,34.2
6,16,101,70,4,93267.0,33.3
6,16,83,101,95,135837.0,30.4
6,16,113,117,39332,239699.0,35.9
6,16,120,97,250,172369.0,35.9
6,16,70,94,224,162030.0,34.3
6,16,69,55,11,88367.0,37.1
6,16,66,51,79,164842.0,27.9
6,16,114,133,3012,172468.0,35.1
6,16,76,42,1656,42463.0,36.5
6,16,63,83,34,116657.0,38.6
6,16,45,108,15,122417.0,42.9
6,16,106,81,72,137073.0,38.7
6,16,10,46,55197,77205.0,37.1
6,16,78,75,2881,73881.0,35.4
6,16,6,65,76213,66772.0,36.5
6,16,5,63,39720,44898.0,40.0
6,16,94,47,3606,33351.0,34.7
6,16,40,152,568,98324.0,28.7
6,16,34,73,406,126204.0,36.3
6,16,32,76,878,85872.0,33.7
6,16,50,65,85,58653.0,37.6
6,16,25,108,3783,61031.0,33.4
6,16,100,50,7,28243.0,45.8
6,16,18,141,99334,58237.0,38.1
6,16,20,48,63330,85962.0,41.8
6,16,111,30,31,119917.0,43.8
6,16,107,63,89,93520.0,37.3
6,16,30,59,1585,63956.0,34.1
6,16,49,98,17,129501.0,36.0
6,16,88,55,1334,74233.0,34.1
6,16,26,34,5758,65925.0,30.4
6,16,123,45,1,165632.0,41.6
6,16,9,67,42650,43022.0,32.4
6,16,104,86,106,174240.0,37.3
6,16,33,52,992,92476.0,34.6
6,16,62,103,72,189076.0,38.4
6,16,22,14,31220,0.0,0.0
6,17,44,189,228,141055.0,31.5
6,17,103,119,279,68981.0,39.3
6,17,28,86,5527,50095.0,34.8
6,17,105,115,25,200852.0,40.1
6,17,13,108,97826,49348.0,34.2
6,17,71,108,175,111325.0,34.3
6,17,7,61,10303,72789.0,41.1
6,17,46,158,41,136982.0,29.9
