day,hour,precinct,criminal,traffic,population,age
0,9,47,80,19,144341.0,35.6
0,9,77,107,158,127627.0,34.2
0,9,101,55,19,93267.0,33.3
0,9,83,88,43,135837.0,30.4
0,9,113,98,13932,239699.0,35.9
0,9,120,105,84,172369.0,35.9
0,9,70,76,262,162030.0,34.3
0,9,69,69,16,88367.0,37.1
0,9,66,57,97,164842.0,27.9
0,9,114,120,3243,172468.0,35.1
0,9,76,38,2831,42463.0,36.5
0,9,63,54,10,116657.0,38.6
0,9,45,88,6,122417.0,42.9
0,9,106,55,28,137073.0,38.7
0,9,10,54,55303,77205.0,37.1
0,9,78,58,1617,73881.0,35.4
0,9,6,63,61335,66772.0,36.5
0,9,5,80,27103,44898.0,40.0
0,9,94,39,1773,33351.0,34.7
0,9,40,143,239,98324.0,28.7
0,9,34,55,188,126204.0,36.3
0,9,32,66,637,85872.0,33.7
0,9,50,56,37,58653.0,37.6
0,9,25,102,2770,61031.0,33.4
0,9,100,30,4,28243.0,45.8
0,9,18,119,103026,58237.0,38.1
0,9,20,62,59720,85962.0,41.8
0,9,111,41,68,119917.0,43.8
0,9,107,73,98,93520.0,37.3
0,9,30,35,1927,63956.0,34.1
0,9,49,92,15,129501.0,36.0
0,9,88,67,903,74233.0,34.1
0,9,26,43,5179,65925.0,30.4
0,9,123,42,9,165632.0,41.6
0,9,9,61,40968,43022.0,32.4
0,9,104,71,94,174240.0,37.3
0,9,33,37,842,92476.0,34.6
0,9,62,62,22,189076.0,38.4
0,9,22,2,21401,0.0,0.0
0,10,44,145,54,141055.0,31.5
0,10,103,112,79,68981.0,39.3
0,10,28,62,2513,50095.0,34.8
0,10,105,102,28,200852.0,40.1
0,10,13,105,98227,49348.0,34.2
0,10,71,82,68,111325.0,34.3
0,10,7,35,6501,72789.0,41.1
0,10,46,130,22,136982.0,29.9
0,10,48,85,1,130442.0,28.9
0,10,19,92,125814,221922.0,39.9
0,10,41,93,9,55492.0,30.3
0,10,14,153,140690,16368.0,33.2
0,10,67,127,21,138643.0,37.8
0,10,17,48,157169,97402.0,38.4
0,10,61,69,16,150931.0,39.9
0,10,102,75,194,154987.0,35.5
0,10,110,59,338,142289.0,35.8
0,10,108,61,3588,139088.0,37.1
0,10,75,206,26,185182.0,33.0
0,10,73,103,27,94149.0,32.3
0,10,60,94,4,109876.0,43.7
0,10,68,108,28,125011.0,39.4
0,10,79,114,90,75318.0,29.1
0,10,23,66,18782,59777.0,34.5
0,10,42,77,17,139743.0,29.4
0,10,115,70,54263,180562.0,35.0
0,10,52,104,20,131423.0,32.3
0,10,122,62,5,135323.0,41.4
0,10,1,88,52411,88716.0,34.0
0,10,72,59,50,151258.0,33.3
0,10,109,119,79,250162.0,42.8
0,10,24,66,29966,124447.0,43.4
0,10,81,74,51,67371.0,33.2
0,10,90,89,879,124082.0,30.9
0,10,112,48,236,114637.0,42.1
0,10,43,142,20,189556.0,34.2
0,10,84,100,4533,66385.0,35.0
0,10,47,97,4,144341.0,35.6
0,10,77,102,141,127627.0,34.2
0,10,101,69,8,93267.0,33.3
0,10,83,68,47,135837.0,30.4
0,10,113,105,17354,239699.0,35.9
0,10,120,89,117,172369.0,35.9
0,10,70,69,90,162030.0,34.3
0,10,69,57,11,88367.0,37.1
0,10,66,58,78,164842.0,27.9
0,10,114,114,2671,172468.0,35.1
0,10,76,34,1536,42463.0,36.5
0,10,63,56,10,116657.0,38.6
0,10,45,94,13,122417.0,42.9
0,10,106,50,40,137073.0,38.7
0,10,10,30,45216,77205.0,37.1
0,10,78,54,988,73881.0,35.4
0,10,6,49,46869,66772.0,36.5
0,10,5,65,25897,44898.0,40.0
0,10,94,40,1583,33351.0,34.7
0,10,40,130,232,98324.0,28.7
0,10,34,63,120,126204.0,36.3
0,10,32,76,410,85872.0,33.7
0,10,50,51,23,58653.0,37.6
0,10,25,118,2239,61031.0,33.4
0,10,100,32,3,28243.0,45.8
0,10,18,101,98435,58237.0,38.1
0,10,20,68,59342,85962.0,41.8
0,10,111,48,86,119917.0,43.8
0,10,107,57,45,93520.0,37.3
0,10,30,30,1246,63956.0,34.1
0,10,49,79,43,129501.0,36.0
0,10,88,55,595,74233.0,34.1
0,10,26,34,4112,65925.0,30.4
0,10,9,68,39863,43022.0,32.4
0,10,104,81,80,174240.0,37.3
0,10,33,48,604,92476.0,34.6
0,10,62,61,10,189076.0,38.4
0,10,22,2,21349,0.0,0.0
0,10,123,10,1000,165632.0,41.6
0,11,44,138,90,141055.0,31.5
0,11,103,106,96,68981.0,39.3
0,11,28,72,2620,50095.0,34.8
0,11,105,132,22,200852.0,40.1
0,11,13,96,97516,49348.0,34.2
0,11,71,82,56,111325.0,34.3
0,11,7,49,5990,72789.0,41.1
0,11,46,111,31,136982.0,29.9
0,11,48,109,7,130442.0,28.9
0,11,19,91,124682,221922.0,39.9
0,11,41,99,16,55492.0,30.3
0,11,14,130,143572,16368.0,33.2
0,11,67,102,3,138643.0,37.8
0,11,17,37,172347,97402.0,38.4
0,11,61,76,10,150931.0,39.9
0,11,102,68,228,154987.0,35.5
0,11,110,74,315,142289.0,35.8
0,11,108,74,3578,139088.0,37.1
0,11,75,190,12,185182.0,33.0
0,11,73,123,33,94149.0,32.3
0,11,60,83,14,109876.0,43.7
0,11,68,69,23,125011.0,39.4
0,11,79,85,88,75318.0,29.1
0,11,23,72,18839,59777.0,34.5
0,11,42,83,22,139743.0,29.4
0,11,115,87,50441,180562.0,35.0
0,11,52,136,8,131423.0,32.3
0,11,122,82,2,135323.0,41.4
0,11,1,95,58405,88716.0,34.0
0,11,72,69,72,151258.0,33.3
0,11,109,87,102,250162.0,42.8
0,11,24,58,29132,124447.0,43.4
0,11,81,62,54,67371.0,33.2
0,11,90,110,996,124082.0,30.9
0,11,112,44,199,114637.0,42.1
0,11,43,165,25,189556.0,34.2
0,11,84,106,4110,66385.0,35.0
0,11,47,102,2,144341.0,35.6
0,11,77,97,110,127627.0,34.2
0,11,101,48,13,93267.0,33.3
0,11,83,75,25,135837.0,30.4
0,11,113,108,20986,239699.0,35.9
0,11,120,107,99,172369.0,35.9
0,11,70,91,91,162030.0,34.3
0,11,69,60,15,88367.0,37.1
0,11,66,59,69,164842.0,27.9
0,11,114,96,2502,172468.0,35.1
0,11,76,26,1204,42463.0,36.5
0,11,63,65,24,116657.0,38.6
0,11,45,79,14,122417.0,42.9
0,11,106,61,64,137073.0,38.7
0,11,10,52,45328,77205.0,37.1
0,11,78,64,887,73881.0,35.4
0,11,6,57,41464,66772.0,36.5
0,11,5,77,29164,44898.0,40.0
0,11,94,42,1747,33351.0,34.7
0,11,40,129,253,98324.0,28.7
0,11,34,63,154,126204.0,36.3
0,11,32,74,440,85872.0,33.7
0,11,50,49,35,58653.0,37.6
0,11,25,92,2309,61031.0,33.4
0,11,100,39,2,28243.0,45.8
0,11,18,120,98152,58237.0,38.1
0,11,20,51,61086,85962.0,41.8
0,11,111,28,56,119917.0,43.8
0,11,107,51,53,93520.0,37.3
0,11,30,52,1107,63956.0,34.1
0,11,49,69,42,129501.0,36.0
0,11,88,62,484,74233.0,34.1
0,11,26,33,5371,65925.0,30.4
0,11,123,27,2,165632.0,41.6
0,11,9,57,35001,43022.0,32.4
0,11,104,74,102,174240.0,37.3
0,11,33,53,616,92476.0,34.6
0,11,62,83,9,189076.0,38.4
0,11,22,7,24830,0.0,0.0
0,12,44,194,60,141055.0,31.5
0,12,103,166,150,68981.0,39.3
0,12,28,87,2773,50095.0,34.8
0,12,105,162,23,200852.0,40.1
0,12,13,156,105121,49348.0,34.2
0,12,71,112,111,111325.0,34.3
0,12,7,61,5560,72789.0,41.1
0,12,46,138,25,136982.0,29.9
0,12,48,107,17,130442.0,28.9
0,12,19,166,128153,221922.0,39.9
0,12,41,132,13,55492.0,30.3
0,12,14,216,145633,16368.0,33.2
0,12,67,144,13,138643.0,37.8
0,12,17,80,186981,97402.0,38.4
0,12,61,117,29,150931.0,39.9
0,12,102,108,260,154987.0,35.5
0,12,110,126,265,142289.0,35.8
0,12,108,89,3476,139088.0,37.1
0,12,75,243,22,185182.0,33.0
0,12,73,166,25,94149.0,32.3
0,12,60,104,12,109876.0,43.7
0,12,68,87,39,125011.0,39.4
0,12,79,109,94,75318.0,29.1
0,12,23,98,18656,59777.0,34.5
0,12,42,118,4,139743.0,29.4
0,12,115,105,43518,180562.0,35.0
0,12,52,165,21,131423.0,32.3
0,12,122,109,17,135323.0,41.4
0,12,1,131,63429,88716.0,34.0
0,12,72,79,56,151258.0,33.3
0,12,109,169,136,250162.0,42.8
0,12,24,92,29355,124447.0,43.4
0,12,81,106,62,67371.0,33.2
0,12,90,137,1085,124082.0,30.9
0,12,112,87,170,114637.0,42.1
0,12,43,188,18,189556.0,34.2
0,12,84,145,4432,66385.0,35.0
0,12,47,124,13,144341.0,35.6
0,12,77,108,106,127627.0,34.2
0,12,101,68,7,93267.0,33.3
0,12,83,95,42,135837.0,30.4
0,12,113,138,21868,239699.0,35.9
0,12,120,152,102,172369.0,35.9
0,12,70,145,128,162030.0,34.3
0,12,69,68,5,88367.0,37.1
0,12,66,78,66,164842.0,27.9
0,12,114,166,2494,172468.0,35.1
0,12,76,53,882,42463.0,36.5
0,12,63,82,15,116657.0,38.6
0,12,45,100,4,122417.0,42.9
0,12,106,109,66,137073.0,38.7
0,12,10,99,51004,77205.0,37.1
0,12,78,56,802,73881.0,35.4
0,12,6,76,43464,66772.0,36.5
0,12,5,74,32961,44898.0,40.0
0,12,94,70,1901,33351.0,34.7
0,12,40,195,325,98324.0,28.7
0,12,34,90,191,126204.0,36.3
0,12,32,75,540,85872.0,33.7
0,12,50,78,36,58653.0,37.6
0,12,25,128,2460,61031.0,33.4
0,12,100,59,1,28243.0,45.8
0,12,18,166,98714,58237.0,38.1
0,12,20,113,64619,85962.0,41.8
0,12,111,65,54,119917.0,43.8
0,12,107,99,76,93520.0,37.3
0,12,30,49,1267,63956.0,34.1
0,12,49,103,22,129501.0,36.0
0,12,88,68,575,74233.0,34.1
0,12,26,41,5811,65925.0,30.4
0,12,123,67,6,165632.0,41.6
0,12,9,92,36132,43022.0,32.4
0,12,104,117,62,174240.0,37.3
0,12,33,66,698,92476.0,34.6
0,12,62,126,12,189076.0,38.4
0,12,22,3,28337,0.0,0.0
0,13,44,172,96,141055.0,31.5
0,13,103,143,149,68981.0,39.3
0,13,28,86,3203,50095.0,34.8
0,13,105,91,35,200852.0,40.1
0,13,13,113,107041,49348.0,34.2
0,13,71,104,87,111325.0,34.3
0,13,7,40,5403,72789.0,41.1
0,13,46,140,27,136982.0,29.9
0,13,48,107,14,130442.0,28.9
0,13,19,105,122909,221922.0,39.9
0,13,41,95,8,55492.0,30.3
0,13,14,234,144215,16368.0,33.2
0,13,67,122,11,138643.0,37.8
0,13,17,52,185076,97402.0,38.4
0,13,61,81,14,150931.0,39.9
0,13,102,86,285,154987.0,35.5
0,13,110,107,360,142289.0,35.8
0,13,108,68,3669,139088.0,37.1
0,13,75,222,30,185182.0,33.0
0,13,73,128,55,94149.0,32.3
0,13,60,120,21,109876.0,43.7
0,13,68,78,30,125011.0,39.4
0,13,79,87,84,75318.0,29.1
0,13,23,95,18259,59777.0,34.5
0,13,42,106,2,139743.0,29.4
0,13,115,104,41409,180562.0,35.0
0,13,52,162,10,131423.0,32.3
0,13,122,80,7,135323.0,41.4
0,13,1,125,65420,88716.0,34.0
0,13,72,77,46,151258.0,33.3
0,13,109,121,118,250162.0,42.8
0,13,24,85,28462,124447.0,43.4
0,13,81,83,54,67371.0,33.2
0,13,90,98,1108,124082.0,30.9
0,13,112,56,213,114637.0,42.1
0,13,43,147,44,189556.0,34.2
0,13,84,119,4253,66385.0,35.0
0,13,47,108,21,144341.0,35.6
0,13,77,86,99,127627.0,34.2
0,13,101,43,14,93267.0,33.3
0,13,83,93,44,135837.0,30.4
0,13,113,126,28642,239699.0,35.9
0,13,120,99,70,172369.0,35.9
0,13,70,103,97,162030.0,34.3
0,13,69,68,7,88367.0,37.1
0,13,66,65,51,164842.0,27.9
0,13,114,130,2480,172468.0,35.1
0,13,76,31,727,42463.0,36.5
0,13,63,67,22,116657.0,38.6
0,13,45,94,13,122417.0,42.9
0,13,106,87,68,137073.0,38.7
0,13,10,67,51814,77205.0,37.1
0,13,78,71,985,73881.0,35.4
0,13,6,65,44759,66772.0,36.5
0,13,5,74,36032,44898.0,40.0
0,13,94,51,1950,33351.0,34.7
0,13,40,199,291,98324.0,28.7
0,13,34,68,182,126204.0,36.3
0,13,32,90,483,85872.0,33.7
0,13,50,62,29,58653.0,37.6
0,13,25,87,2751,61031.0,33.4
0,13,100,43,9,28243.0,45.8
0,13,18,130,97741,58237.0,38.1
0,13,20,78,64377,85962.0,41.8
0,13,111,40,50,119917.0,43.8
0,13,107,73,85,93520.0,37.3
0,13,30,50,1198,63956.0,34.1
0,13,49,91,19,129501.0,36.0
0,13,88,59,575,74233.0,34.1
0,13,26,49,5921,65925.0,30.4
0,13,123,36,5,165632.0,41.6
0,13,9,63,36568,43022.0,32.4
0,13,104,82,63,174240.0,37.3
0,13,33,72,630,92476.0,34.6
0,13,62,94,6,189076.0,38.4
0,13,22,10,28214,0.0,0.0
0,14,44,163,73,141055.0,31.5
0,14,103,142,239,68981.0,39.3
0,14,28,73,3157,50095.0,34.8
0,14,105,114,39,200852.0,40.1
0,14,13,136,114855,49348.0,34.2
0,14,71,104,110,111325.0,34.3
0,14,7,50,5851,72789.0,41.1
0,14,46,134,21,136982.0,29.9
0,14,48,162,13,130442.0,28.9
0,14,19,108,130746,221922.0,39.9
0,14,41,98,27,55492.0,30.3
0,14,14,229,146724,16368.0,33.2
0,14,67,150,14,138643.0,37.8
0,14,17,35,197719,97402.0,38.4
0,14,61,107,33,150931.0,39.9
0,14,102,107,377,154987.0,35.5
0,14,110,107,350,142289.0,35.8
0,14,108,63,3845,139088.0,37.1
0,14,75,280,21,185182.0,33.0
0,14,73,177,33,94149.0,32.3
0,14,60,115,27,109876.0,43.7
0,14,68,77,46,125011.0,39.4
0,14,79,115,74,75318.0,29.1
0,14,23,67,19421,59777.0,34.5
0,14,42,142,15,139743.0,29.4
0,14,115,95,43839,180562.0,35.0
0,14,52,156,27,131423.0,32.3
0,14,122,92,8,135323.0,41.4
0,14,1,138,68983,88716.0,34.0
0,14,72,85,71,151258.0,33.3
0,14,109,139,119,250162.0,42.8
0,14,24,89,30607,124447.0,43.4
0,14,81,81,77,67371.0,33.2
0,14,90,115,1226,124082.0,30.9
0,14,112,59,310,114637.0,42.1
0,14,43,199,35,189556.0,34.2
0,14,84,148,4027,66385.0,35.0
0,14,47,145,25,144341.0,35.6
0,14,77,96,147,127627.0,34.2
0,14,101,78,23,93267.0,33.3
0,14,83,105,63,135837.0,30.4
0,14,113,121,34840,239699.0,35.9
0,14,120,132,166,172369.0,35.9
0,14,70,127,115,162030.0,34.3
0,14,69,79,27,88367.0,37.1
0,14,66,53,83,164842.0,27.9
0,14,114,123,2563,172468.0,35.1
0,14,76,40,637,42463.0,36.5
0,14,63,71,16,116657.0,38.6
0,14,45,102,8,122417.0,42.9
0,14,106,114,119,137073.0,38.7
0,14,10,46,55339,77205.0,37.1
0,14,78,91,1064,73881.0,35.4
0,14,6,61,47452,66772.0,36.5
0,14,5,71,39539,44898.0,40.0
0,14,94,55,2020,33351.0,34.7
0,14,40,189,268,98324.0,28.7
0,14,34,69,190,126204.0,36.3
0,14,32,79,592,85872.0,33.7
0,14,50,70,16,58653.0,37.6
0,14,25,115,2970,61031.0,33.4
0,14,100,54,4,28243.0,45.8
0,14,18,141,104090,58237.0,38.1
0,14,20,96,70524,85962.0,41.8
0,14,111,42,32,119917.0,43.8
0,14,107,72,67,93520.0,37.3
0,14,30,72,1189,63956.0,34.1
0,14,49,106,28,129501.0,36.0
0,14,88,72,619,74233.0,34.1
0,14,26,62,6426,65925.0,30.4
0,14,123,45,5,165632.0,41.6
0,14,9,61,37366,43022.0,32.4
0,14,104,97,83,174240.0,37.3
0,14,33,60,700,92476.0,34.6
0,14,62,102,10,189076.0,38.4
0,14,22,12,32886,0.0,0.0
0,15,44,206,84,141055.0,31.5
0,15,103,181,299,68981.0,39.3
0,15,28,132,2834,50095.0,34.8
0,15,105,147,35,200852.0,40.1
0,15,13,146,110356,49348.0,34.2
0,15,71,106,130,111325.0,34.3
0,15,7,84,5249,72789.0,41.1
0,15,46,165,27,136982.0,29.9
0,15,48,143,17,130442.0,28.9
0,15,19,126,137480,221922.0,39.9
0,15,41,128,7,55492.0,30.3
0,15,14,247,136413,16368.0,33.2
0,15,67,161,17,138643.0,37.8
0,15,17,43,183458,97402.0,38.4
0,15,61,106,35,150931.0,39.9
0,15,102,102,368,154987.0,35.5
0,15,110,140,367,142289.0,35.8
0,15,108,77,3507,139088.0,37.1
0,15,75,312,37,185182.0,33.0
0,15,73,178,42,94149.0,32.3
0,15,60,125,18,109876.0,43.7
0,15,68,103,56,125011.0,39.4
0,15,79,124,99,75318.0,29.1
0,15,23,99,19625,59777.0,34.5
0,15,42,150,11,139743.0,29.4
0,15,115,104,43261,180562.0,35.0
0,15,52,177,31,131423.0,32.3
0,15,122,108,2,135323.0,41.4
0,15,1,162,62701,88716.0,34.0
0,15,72,72,55,151258.0,33.3
0,15,109,144,158,250162.0,42.8
0,15,24,89,35700,124447.0,43.4
0,15,81,101,65,67371.0,33.2
0,15,90,99,1100,124082.0,30.9
0,15,112,96,263,114637.0,42.1
0,15,43,233,28,189556.0,34.2
0,15,84,130,4025,66385.0,35.0
0,15,47,200,9,144341.0,35.6
0,15,77,114,144,127627.0,34.2
0,15,101,68,8,93267.0,33.3
0,15,83,115,65,135837.0,30.4
0,15,113,158,36872,239699.0,35.9
0,15,120,152,247,172369.0,35.9
0,15,70,158,89,162030.0,34.3
0,15,69,79,15,88367.0,37.1
0,15,66,81,98,164842.0,27.9
0,15,114,136,2402,172468.0,35.1
0,15,76,45,676,42463.0,36.5
0,15,63,92,26,116657.0,38.6
0,15,45,120,18,122417.0,42.9
0,15,106,93,97,137073.0,38.7
0,15,10,61,54690,77205.0,37.1
0,15,78,90,1030,73881.0,35.4
0,15,6,62,46395,66772.0,36.5
0,15,5,149,38004,44898.0,40.0
0,15,94,48,1841,33351.0,34.7
0,15,40,243,302,98324.0,28.7
0,15,34,83,135,126204.0,36.3
0,15,32,134,504,85872.0,33.7
0,15,50,84,24,58653.0,37.6
0,15,25,100,3028,61031.0,33.4
0,15,18,163,98870,58237.0,38.1
0,15,20,88,73498,85962.0,41.8
0,15,111,57,45,119917.0,43.8
0,15,107,92,189,93520.0,37.3
0,15,30,78,1126,63956.0,34.1
0,15,49,122,11,129501.0,36.0
0,15,88,57,671,74233.0,34.1
0,15,26,56,7077,65925.0,30.4
0,15,123,53,3,165632.0,41.6
0,15,9,60,35834,43022.0,32.4
0,15,104,92,106,174240.0,37.3
0,15,33,64,548,92476.0,34.6
0,15,62,103,4,189076.0,38.4
0,15,22,10,39998,0.0,0.0
0,15,100,10,1000,28243.0,45.8
0,16,44,226,97,141055.0,31.5
0,16,103,176,322,68981.0,39.3
0,16,28,96,2551,50095.0,34.8
0,16,105,132,61,200852.0,40.1
0,16,13,125,98431,49348.0,34.2
0,16,71,128,98,111325.0,34.3
0,16,7,60,4910,72789.0,41.1
0,16,46,178,33,136982.0,29.9
0,16,48,142,8,130442.0,28.9
0,16,19,121,117182,221922.0,39.9
0,16,41,110,27,55492.0,30.3
0,16,14,213,115543,16368.0,33.2
0,16,67,191,36,138643.0,37.8
0,16,17,53,159914,97402.0,38.4
0,16,61,70,63,150931.0,39.9
0,16,102,103,347,154987.0,35.5
0,16,110,142,322,142289.0,35.8
0,16,108,70,3475,139088.0,37.1
0,16,75,259,33,185182.0,33.0
0,16,73,192,32,94149.0,32.3
0,16,60,107,21,109876.0,43.7
0,16,68,81,84,125011.0,39.4
0,16,79,113,77,75318.0,29.1
0,16,23,106,16953,59777.0,34.5
0,16,42,122,13,139743.0,29.4
0,16,115,100,44418,180562.0,35.0
0,16,52,172,27,131423.0,32.3
0,16,122,82,9,135323.0,41.4
0,16,1,106,52511,88716.0,34.0
0,16,72,86,33,151258.0,33.3
0,16,109,120,168,250162.0,42.8
0,16,24,87,30998,124447.0,43.4
0,16,81,95,45,67371.0,33.2
0,16,90,105,916,124082.0,30.9
0,16,112,74,209,114637.0,42.1
0,16,43,199,39,189556.0,34.2
0,16,84,139,3571,66385.0,35.0
0,16,47,128,11,144341.0,35.6
0,16,77,121,112,127627.0,34.2
0,16,101,67,6,93267.0,33.3
0,16,83,111,26,135837.0,30.4
0,16,113,149,36738,239699.0,35.9
0,16,120,133,180,172369.0,35.9
0,16,70,129,158,162030.0,34.3
0,16,69,89,27,88367.0,37.1
0,16,66,75,132,164842.0,27.9
0,16,114,137,1970,172468.0,35.1
0,16,76,46,588,42463.0,36.5
0,16,63,89,18,116657.0,38.6
0,16,45,114,21,122417.0,42.9
0,16,106,91,102,137073.0,38.7
0,16,10,48,47687,77205.0,37.1
0,16,78,81,875,73881.0,35.4
0,16,6,69,40503,66772.0,36.5
0,16,5,79,32629,44898.0,40.0
0,16,94,72,1884,33351.0,34.7
0,16,40,221,356,98324.0,28.7
0,16,34,76,133,126204.0,36.3
0,16,32,109,500,85872.0,33.7
0,16,50,79,26,58653.0,37.6
0,16,25,133,2713,61031.0,33.4
0,16,100,53,8,28243.0,45.8
0,16,18,170,89478,58237.0,38.1
0,16,20,67,66433,85962.0,41.8
0,16,111,38,20,119917.0,43.8
0,16,107,65,53,93520.0,37.3
0,16,30,73,1011,63956.0,34.1
0,16,49,102,8,129501.0,36.0
0,16,88,72,460,74233.0,34.1
0,16,26,56,6411,65925.0,30.4
0,16,123,51,3,165632.0,41.6
0,16,9,94,32625,43022.0,32.4
0,16,104,115,103,174240.0,37.3
0,16,33,74,371,92476.0,34.6
0,16,62,106,67,189076.0,38.4
0,16,22,8,34038,0.0,0.0
0,17,44,181,118,141055.0,31.5
0,17,103,176,240,68981.0,39.3
0,17,28,112,4390,50095.0,34.8
0,17,105,134,22,200852.0,40.1
0,17,13,117,122545,49348.0,34.2
0,17,71,126,81,111325.0,34.3
0,17,7,68,5842,72789.0,41.1
0,17,46,155,30,136982.0,29.9
0,17,48,137,16,130442.0,28.9
0,17,19,130,139832,221922.0,39.9
0,17,41,122,20,55492.0,30.3
0,17,14,229,127970,16368.0,33.2
0,17,67,167,24,138643.0,37.8
0,17,17,46,212673,97402.0,38.4
0,17,61,98,18,150931.0,39.9
0,17,102,89,290,154987.0,35.5
0,17,110,128,357,142289.0,35.8
0,17,108,78,4110,139088.0,37.1
0,17,75,288,33,185182.0,33.0
0,17,73,174,47,94149.0,32.3
0,17,60,110,6,109876.0,43.7
0,17,68,120,55,125011.0,39.4
0,17,79,133,79,75318.0,29.1
0,17,23,117,21871,59777.0,34.5
0,17,42,132,9,139743.0,29.4
0,17,115,122,44041,180562.0,35.0
0,17,52,200,33,131423.0,32.3
0,17,122,89,7,135323.0,41.4
0,17,1,131,65527,88716.0,34.0
0,17,72,65,59,151258.0,33.3
0,17,109,126,119,250162.0,42.8
0,17,24,98,35164,124447.0,43.4
0,17,81,118,54,67371.0,33.2
0,17,90,112,1176,124082.0,30.9
0,17,112,76,188,114637.0,42.1
0,17,43,200,40,189556.0,34.2
0,17,84,100,5077,66385.0,35.0
0,17,47,161,10,144341.0,35.6
0,17,77,136,141,127627.0,34.2
0,17,101,76,8,93267.0,33.3
0,17,83,119,55,135837.0,30.4
0,17,113,145,36101,239699.0,35.9
0,17,120,125,190,172369.0,35.9
0,17,70,146,180,162030.0,34.3
0,17,69,85,13,88367.0,37.1
0,17,66,80,122,164842.0,27.9
0,17,114,157,2064,172468.0,35.1
0,17,76,30,926,42463.0,36.5
0,17,63,76,27,116657.0,38.6
0,17,45,127,12,122417.0,42.9
0,17,106,101,63,137073.0,38.7
0,17,10,57,55360,77205.0,37.1
0,17,78,72,1263,73881.0,35.4
0,17,6,78,49494,66772.0,36.5
0,17,5,75,40634,44898.0,40.0
0,17,94,66,2288,33351.0,34.7
0,17,40,203,678,98324.0,28.7
0,17,34,76,148,126204.0,36.3
0,17,32,129,995,85872.0,33.7
0,17,50,75,37,58653.0,37.6
0,17,25,113,3902,61031.0,33.4
0,17,100,43,5,28243.0,45.8
0,17,18,161,113560,58237.0,38.1
0,17,20,77,77203,85962.0,41.8
0,17,111,37,22,119917.0,43.8
0,17,107,77,53,93520.0,37.3
0,17,30,55,1300,63956.0,34.1
0,17,49,120,18,129501.0,36.0
0,17,88,63,645,74233.0,34.1
0,17,26,67,8748,65925.0,30.4
0,17,9,81,42067,43022.0,32.4
0,17,104,102,69,174240.0,37.3
0,17,33,67,651,92476.0,34.6
0,17,62,98,21,189076.0,38.4
0,17,22,6,35827,0.0,0.0
0,17,123,10,1000,165632.0,41.6
0,18,44,229,99,141055.0,31.5
0,18,103,164,207,68981.0,39.3
0,18,28,99,4427,50095.0,34.8
0,18,105,139,30,200852.0,40.1
0,18,13,133,155400,49348.0,34.2
0,18,71,141,77,111325.0,34.3
0,18,7,67,7814,72789.0,41.1
0,18,46,164,28,136982.0,29.9
0,18,48,117,2,130442.0,28.9
0,18,19,125,157819,221922.0,39.9
0,18,41,148,17,55492.0,30.3
0,18,14,235,163220,16368.0,33.2
0,18,67,158,16,138643.0,37.8
0,18,17,43,263012,97402.0,38.4
0,18,61,87,26,150931.0,39.9
0,18,102,111,247,154987.0,35.5
0,18,110,133,287,142289.0,35.8
0,18,108,75,3589,139088.0,37.1
0,18,75,313,37,185182.0,33.0
0,18,73,137,33,94149.0,32.3
0,18,60,108,16,109876.0,43.7
0,18,68,92,42,125011.0,39.4
0,18,79,132,154,75318.0,29.1
0,18,23,113,24285,59777.0,34.5
0,18,42,121,20,139743.0,29.4
0,18,115,127,43556,180562.0,35.0
0,18,52,202,17,131423.0,32.3
0,18,122,90,6,135323.0,41.4
0,18,1,98,79828,88716.0,34.0
0,18,72,82,72,151258.0,33.3
0,18,109,139,93,250162.0,42.8
0,18,24,85,38860,124447.0,43.4
0,18,81,114,64,67371.0,33.2
0,18,90,107,2194,124082.0,30.9
0,18,112,76,195,114637.0,42.1
0,18,43,192,58,189556.0,34.2
0,18,84,90,7185,66385.0,35.0
0,18,47,153,8,144341.0,35.6
0,18,77,142,176,127627.0,34.2
0,18,101,85,5,93267.0,33.3
0,18,83,127,69,135837.0,30.4
0,18,113,124,32935,239699.0,35.9
0,18,120,153,111,172369.0,35.9
0,18,70,140,139,162030.0,34.3
0,18,69,82,24,88367.0,37.1
0,18,66,76,53,164842.0,27.9
0,18,114,149,1696,172468.0,35.1
0,18,76,50,1319,42463.0,36.5
0,18,63,100,20,116657.0,38.6
0,18,45,119,11,122417.0,42.9
0,18,106,115,88,137073.0,38.7
0,18,10,57,72287,77205.0,37.1
0,18,78,68,1914,73881.0,35.4
0,18,6,63,66015,66772.0,36.5
0,18,5,72,50833,44898.0,40.0
0,18,94,51,2814,33351.0,34.7
0,18,40,203,405,98324.0,28.7
0,18,34,95,194,126204.0,36.3
0,18,32,123,770,85872.0,33.7
0,18,50,67,31,58653.0,37.6
0,18,25,124,3759,61031.0,33.4
0,18,18,142,150661,58237.0,38.1
0,18,20,62,87400,85962.0,41.8
0,18,111,54,13,119917.0,43.8
0,18,107,82,51,93520.0,37.3
0,18,30,59,1484,63956.0,34.1
0,18,49,115,14,129501.0,36.0
0,18,88,102,1129,74233.0,34.1
0,18,26,44,7778,65925.0,30.4
0,18,123,59,5,165632.0,41.6
0,18,9,103,54431,43022.0,32.4
0,18,104,123,71,174240.0,37.3
0,18,33,50,737,92476.0,34.6
0,18,62,96,4,189076.0,38.4
0,18,22,11,31185,0.0,0.0
