day,hour,sum,lat,long
5,11,2,40.779292,-73.81938
5,12,2,40.779292,-73.81938
5,13,1,40.779292,-73.81938
5,15,1,40.779292,-73.81938
5,16,4,40.779292,-73.81938
5,17,1,40.779292,-73.81938
5,19,2,40.779292,-73.81938
5,20,2,40.779292,-73.81938
5,21,3,40.779292,-73.81938
5,22,2,40.779292,-73.81938
5,23,5,40.779292,-73.81938
6,0,1,40.779292,-73.81938
6,1,2,40.779292,-73.81938
6,3,2,40.779292,-73.81938
6,5,1,40.779292,-73.81938
6,6,1,40.779292,-73.81938
6,7,1,40.779292,-73.81938
6,10,2,40.779292,-73.81938
6,11,5,40.779292,-73.81938
6,12,3,40.779292,-73.81938
6,13,3,40.779292,-73.81938
6,15,2,40.779292,-73.81938
6,16,2,40.779292,-73.81938
6,17,1,40.779292,-73.81938
6,18,3,40.779292,-73.81938
6,19,1,40.779292,-73.81938
6,20,2,40.779292,-73.81938
6,22,4,40.779292,-73.81938
6,23,5,40.779292,-73.81938
0,0,3,40.779292,-73.80938
0,4,1,40.779292,-73.80938
0,8,3,40.779292,-73.80938
0,9,1,40.779292,-73.80938
0,11,3,40.779292,-73.80938
0,12,3,40.779292,-73.80938
0,13,3,40.779292,-73.80938
0,14,2,40.779292,-73.80938
0,15,3,40.779292,-73.80938
0,16,2,40.779292,-73.80938
0,17,2,40.779292,-73.80938
0,18,2,40.779292,-73.80938
0,19,2,40.779292,-73.80938
0,20,3,40.779292,-73.80938
0,21,1,40.779292,-73.80938
0,22,4,40.779292,-73.80938
0,23,2,40.779292,-73.80938
1,0,4,40.779292,-73.80938
1,2,4,40.779292,-73.80938
1,8,3,40.779292,-73.80938
1,9,2,40.779292,-73.80938
1,11,2,40.779292,-73.80938
1,12,2,40.779292,-73.80938
1,14,2,40.779292,-73.80938
1,15,6,40.779292,-73.80938
1,16,2,40.779292,-73.80938
1,17,2,40.779292,-73.80938
1,18,2,40.779292,-73.80938
1,19,2,40.779292,-73.80938
1,20,2,40.779292,-73.80938
1,21,3,40.779292,-73.80938
1,23,4,40.779292,-73.80938
2,0,3,40.779292,-73.80938
2,2,2,40.779292,-73.80938
2,3,1,40.779292,-73.80938
2,4,2,40.779292,-73.80938
2,6,1,40.779292,-73.80938
2,8,3,40.779292,-73.80938
2,9,1,40.779292,-73.80938
2,10,1,40.779292,-73.80938
2,11,1,40.779292,-73.80938
2,12,4,40.779292,-73.80938
2,13,2,40.779292,-73.80938
2,14,1,40.779292,-73.80938
2,15,5,40.779292,-73.80938
2,17,1,40.779292,-73.80938
2,18,2,40.779292,-73.80938
2,19,4,40.779292,-73.80938
2,20,3,40.779292,-73.80938
2,21,3,40.779292,-73.80938
2,22,4,40.779292,-73.80938
2,23,3,40.779292,-73.80938
3,0,1,40.779292,-73.80938
3,1,1,40.779292,-73.80938
3,2,1,40.779292,-73.80938
3,7,1,40.779292,-73.80938
3,8,2,40.779292,-73.80938
3,10,2,40.779292,-73.80938
3,11,1,40.779292,-73.80938
3,12,2,40.779292,-73.80938
3,13,3,40.779292,-73.80938
3,14,1,40.779292,-73.80938
3,15,2,40.779292,-73.80938
3,16,1,40.779292,-73.80938
3,17,2,40.779292,-73.80938
3,18,2,40.779292,-73.80938
3,20,2,40.779292,-73.80938
3,21,1,40.779292,-73.80938
3,22,3,40.779292,-73.80938
4,0,1,40.779292,-73.80938
4,1,2,40.779292,-73.80938
4,2,1,40.779292,-73.80938
4,5,1,40.779292,-73.80938
4,6,1,40.779292,-73.80938
4,7,1,40.779292,-73.80938
4,10,3,40.779292,-73.80938
4,13,2,40.779292,-73.80938
4,14,5,40.779292,-73.80938
4,15,1,40.779292,-73.80938
4,17,3,40.779292,-73.80938
4,18,2,40.779292,-73.80938
4,19,2,40.779292,-73.80938
4,20,1,40.779292,-73.80938
4,21,2,40.779292,-73.80938
4,22,1,40.779292,-73.80938
4,23,1,40.779292,-73.80938
5,0,3,40.779292,-73.80938
5,1,2,40.779292,-73.80938
5,2,1,40.779292,-73.80938
5,3,1,40.779292,-73.80938
5,5,2,40.779292,-73.80938
5,7,1,40.779292,-73.80938
5,9,1,40.779292,-73.80938
5,11,3,40.779292,-73.80938
5,12,1,40.779292,-73.80938
5,13,2,40.779292,-73.80938
5,14,4,40.779292,-73.80938
5,15,3,40.779292,-73.80938
5,17,4,40.779292,-73.80938
5,18,1,40.779292,-73.80938
5,19,3,40.779292,-73.80938
5,21,2,40.779292,-73.80938
5,22,1,40.779292,-73.80938
6,0,2,40.779292,-73.80938
6,1,4,40.779292,-73.80938
6,2,2,40.779292,-73.80938
6,3,1,40.779292,-73.80938
6,4,5,40.779292,-73.80938
6,5,2,40.779292,-73.80938
6,7,1,40.779292,-73.80938
6,10,1,40.779292,-73.80938
6,12,3,40.779292,-73.80938
6,14,1,40.779292,-73.80938
6,15,5,40.779292,-73.80938
6,16,1,40.779292,-73.80938
6,17,2,40.779292,-73.80938
6,18,1,40.779292,-73.80938
6,19,4,40.779292,-73.80938
6,20,3,40.779292,-73.80938
6,21,3,40.779292,-73.80938
6,23,4,40.779292,-73.80938
0,2,2,40.779292,-73.79938
0,3,1,40.779292,-73.79938
0,4,1,40.779292,-73.79938
0,5,1,40.779292,-73.79938
0,7,1,40.779292,-73.79938
0,8,1,40.779292,-73.79938
0,9,1,40.779292,-73.79938
0,10,1,40.779292,-73.79938
0,11,1,40.779292,-73.79938
0,12,2,40.779292,-73.79938
0,13,1,40.779292,-73.79938
0,14,1,40.779292,-73.79938
0,15,2,40.779292,-73.79938
0,16,3,40.779292,-73.79938
0,18,1,40.779292,-73.79938
0,19,2,40.779292,-73.79938
0,20,1,40.779292,-73.79938
0,21,1,40.779292,-73.79938
0,23,1,40.779292,-73.79938
1,0,1,40.779292,-73.79938
1,3,1,40.779292,-73.79938
1,6,1,40.779292,-73.79938
1,7,1,40.779292,-73.79938
1,8,2,40.779292,-73.79938
1,9,1,40.779292,-73.79938
1,10,2,40.779292,-73.79938
1,12,3,40.779292,-73.79938
1,13,3,40.779292,-73.79938
1,15,1,40.779292,-73.79938
1,16,1,40.779292,-73.79938
1,17,1,40.779292,-73.79938
1,18,2,40.779292,-73.79938
1,19,4,40.779292,-73.79938
1,20,1,40.779292,-73.79938
1,21,3,40.779292,-73.79938
1,22,3,40.779292,-73.79938
1,23,2,40.779292,-73.79938
2,0,2,40.779292,-73.79938
2,1,2,40.779292,-73.79938
2,7,1,40.779292,-73.79938
2,8,1,40.779292,-73.79938
2,9,1,40.779292,-73.79938
2,10,1,40.779292,-73.79938
2,11,4,40.779292,-73.79938
2,12,2,40.779292,-73.79938
2,13,1,40.779292,-73.79938
2,14,4,40.779292,-73.79938
2,15,2,40.779292,-73.79938
2,16,2,40.779292,-73.79938
2,17,2,40.779292,-73.79938
2,18,3,40.779292,-73.79938
2,20,1,40.779292,-73.79938
2,21,1,40.779292,-73.79938
3,0,1,40.779292,-73.79938
3,1,2,40.779292,-73.79938
3,2,1,40.779292,-73.79938
3,8,2,40.779292,-73.79938
3,10,2,40.779292,-73.79938
3,12,1,40.779292,-73.79938
3,13,1,40.779292,-73.79938
3,14,3,40.779292,-73.79938
3,16,1,40.779292,-73.79938
3,17,4,40.779292,-73.79938
3,18,2,40.779292,-73.79938
3,19,3,40.779292,-73.79938
3,20,3,40.779292,-73.79938
3,21,1,40.779292,-73.79938
3,22,1,40.779292,-73.79938
3,23,1,40.779292,-73.79938
4,2,1,40.779292,-73.79938
4,6,2,40.779292,-73.79938
4,8,2,40.779292,-73.79938
4,9,2,40.779292,-73.79938
4,10,2,40.779292,-73.79938
4,11,1,40.779292,-73.79938
4,14,2,40.779292,-73.79938
4,16,1,40.779292,-73.79938
4,17,3,40.779292,-73.79938
4,18,4,40.779292,-73.79938
4,19,3,40.779292,-73.79938
4,20,2,40.779292,-73.79938
4,21,2,40.779292,-73.79938
4,22,1,40.779292,-73.79938
4,23,3,40.779292,-73.79938
5,2,2,40.779292,-73.79938
5,4,2,40.779292,-73.79938
5,6,1,40.779292,-73.79938
5,10,2,40.779292,-73.79938
5,11,1,40.779292,-73.79938
5,13,2,40.779292,-73.79938
5,14,2,40.779292,-73.79938
5,15,2,40.779292,-73.79938
5,16,1,40.779292,-73.79938
5,17,3,40.779292,-73.79938
5,18,1,40.779292,-73.79938
5,19,1,40.779292,-73.79938
5,20,3,40.779292,-73.79938
5,21,1,40.779292,-73.79938
5,22,1,40.779292,-73.79938
6,0,3,40.779292,-73.79938
6,1,1,40.779292,-73.79938
6,2,2,40.779292,-73.79938
6,3,2,40.779292,-73.79938
6,5,1,40.779292,-73.79938
6,6,1,40.779292,-73.79938
6,7,2,40.779292,-73.79938
6,8,2,40.779292,-73.79938
6,9,3,40.779292,-73.79938
6,12,1,40.779292,-73.79938
6,13,1,40.779292,-73.79938
6,14,3,40.779292,-73.79938
6,15,3,40.779292,-73.79938
6,16,2,40.779292,-73.79938
6,17,1,40.779292,-73.79938
6,18,1,40.779292,-73.79938
6,20,3,40.779292,-73.79938
6,21,1,40.779292,-73.79938
6,22,2,40.779292,-73.79938
6,23,2,40.779292,-73.79938
0,0,1,40.779292,-73.78938
0,3,1,40.779292,-73.78938
0,9,3,40.779292,-73.78938
0,13,2,40.779292,-73.78938
0,14,1,40.779292,-73.78938
0,15,1,40.779292,-73.78938
0,17,2,40.779292,-73.78938
0,18,1,40.779292,-73.78938
0,19,1,40.779292,-73.78938
0,20,1,40.779292,-73.78938
1,0,1,40.779292,-73.78938
1,5,1,40.779292,-73.78938
1,8,1,40.779292,-73.78938
1,9,1,40.779292,-73.78938
1,10,1,40.779292,-73.78938
1,13,1,40.779292,-73.78938
1,15,2,40.779292,-73.78938
1,16,1,40.779292,-73.78938
1,17,3,40.779292,-73.78938
1,19,3,40.779292,-73.78938
1,20,3,40.779292,-73.78938
1,21,1,40.779292,-73.78938
1,22,2,40.779292,-73.78938
1,23,1,40.779292,-73.78938
2,2,1,40.779292,-73.78938
2,3,1,40.779292,-73.78938
2,11,1,40.779292,-73.78938
2,12,2,40.779292,-73.78938
2,13,2,40.779292,-73.78938
2,14,2,40.779292,-73.78938
2,15,2,40.779292,-73.78938
2,17,2,40.779292,-73.78938
2,18,1,40.779292,-73.78938
2,19,1,40.779292,-73.78938
2,21,2,40.779292,-73.78938
2,22,2,40.779292,-73.78938
3,2,1,40.779292,-73.78938
3,7,2,40.779292,-73.78938
3,8,1,40.779292,-73.78938
3,10,1,40.779292,-73.78938
3,11,1,40.779292,-73.78938
3,12,1,40.779292,-73.78938
3,14,1,40.779292,-73.78938
3,15,1,40.779292,-73.78938
3,16,1,40.779292,-73.78938
3,18,1,40.779292,-73.78938
3,20,1,40.779292,-73.78938
3,21,4,40.779292,-73.78938
3,22,3,40.779292,-73.78938
3,23,2,40.779292,-73.78938
4,4,2,40.779292,-73.78938
4,7,2,40.779292,-73.78938
4,12,2,40.779292,-73.78938
4,13,2,40.779292,-73.78938
4,14,2,40.779292,-73.78938
4,15,1,40.779292,-73.78938
4,16,1,40.779292,-73.78938
4,17,1,40.779292,-73.78938
4,18,2,40.779292,-73.78938
4,19,1,40.779292,-73.78938
4,20,3,40.779292,-73.78938
4,21,3,40.779292,-73.78938
4,22,1,40.779292,-73.78938
5,0,2,40.779292,-73.78938
5,2,2,40.779292,-73.78938
5,3,1,40.779292,-73.78938
5,5,1,40.779292,-73.78938
5,10,2,40.779292,-73.78938
5,13,2,40.779292,-73.78938
5,15,3,40.779292,-73.78938
5,17,1,40.779292,-73.78938
5,21,2,40.779292,-73.78938
5,22,2,40.779292,-73.78938
6,0,5,40.779292,-73.78938
6,2,2,40.779292,-73.78938
6,3,1,40.779292,-73.78938
6,5,1,40.779292,-73.78938
6,6,1,40.779292,-73.78938
6,8,1,40.779292,-73.78938
6,12,1,40.779292,-73.78938
6,13,1,40.779292,-73.78938
6,15,1,40.779292,-73.78938
6,16,1,40.779292,-73.78938
6,17,5,40.779292,-73.78938
6,18,1,40.779292,-73.78938
6,20,1,40.779292,-73.78938
6,23,2,40.779292,-73.78938
0,0,2,40.779292,-73.77938
0,2,3,40.779292,-73.77938
0,3,1,40.779292,-73.77938
0,5,2,40.779292,-73.77938
0,7,1,40.779292,-73.77938
0,8,1,40.779292,-73.77938
0,9,5,40.779292,-73.77938
0,10,2,40.779292,-73.77938
0,11,2,40.779292,-73.77938
0,12,1,40.779292,-73.77938
0,13,5,40.779292,-73.77938
0,14,3,40.779292,-73.77938
0,15,9,40.779292,-73.77938
0,16,2,40.779292,-73.77938
0,17,2,40.779292,-73.77938
0,18,5,40.779292,-73.77938
0,19,3,40.779292,-73.77938
0,20,6,40.779292,-73.77938
0,21,2,40.779292,-73.77938
0,22,4,40.779292,-73.77938
0,23,2,40.779292,-73.77938
1,0,1,40.779292,-73.77938
1,1,1,40.779292,-73.77938
1,3,1,40.779292,-73.77938
1,5,1,40.779292,-73.77938
1,8,1,40.779292,-73.77938
1,9,2,40.779292,-73.77938
1,10,1,40.779292,-73.77938
1,11,2,40.779292,-73.77938
1,12,2,40.779292,-73.77938
1,14,7,40.779292,-73.77938
1,16,3,40.779292,-73.77938
1,17,1,40.779292,-73.77938
1,18,4,40.779292,-73.77938
1,19,3,40.779292,-73.77938
1,20,2,40.779292,-73.77938
1,21,3,40.779292,-73.77938
1,22,2,40.779292,-73.77938
1,23,5,40.779292,-73.77938
2,0,1,40.779292,-73.77938
2,2,1,40.779292,-73.77938
2,7,2,40.779292,-73.77938
2,8,4,40.779292,-73.77938
2,9,2,40.779292,-73.77938
2,11,1,40.779292,-73.77938
2,12,2,40.779292,-73.77938
2,13,3,40.779292,-73.77938
2,14,2,40.779292,-73.77938
2,15,9,40.779292,-73.77938
2,16,1,40.779292,-73.77938
2,17,1,40.779292,-73.77938
2,18,2,40.779292,-73.77938
2,19,1,40.779292,-73.77938
2,20,1,40.779292,-73.77938
2,21,1,40.779292,-73.77938
2,22,4,40.779292,-73.77938
2,23,1,40.779292,-73.77938
3,0,2,40.779292,-73.77938
3,1,4,40.779292,-73.77938
3,3,1,40.779292,-73.77938
3,4,1,40.779292,-73.77938
3,6,2,40.779292,-73.77938
3,7,2,40.779292,-73.77938
3,8,1,40.779292,-73.77938
3,9,2,40.779292,-73.77938
3,11,1,40.779292,-73.77938
3,12,2,40.779292,-73.77938
3,13,1,40.779292,-73.77938
3,14,1,40.779292,-73.77938
3,15,3,40.779292,-73.77938
3,16,6,40.779292,-73.77938
3,18,2,40.779292,-73.77938
3,19,3,40.779292,-73.77938
3,20,4,40.779292,-73.77938
3,21,1,40.779292,-73.77938
3,22,1,40.779292,-73.77938
4,0,2,40.779292,-73.77938
4,1,2,40.779292,-73.77938
4,2,2,40.779292,-73.77938
4,3,2,40.779292,-73.77938
4,4,4,40.779292,-73.77938
4,5,2,40.779292,-73.77938
4,7,2,40.779292,-73.77938
4,8,3,40.779292,-73.77938
4,9,4,40.779292,-73.77938
4,10,2,40.779292,-73.77938
4,11,2,40.779292,-73.77938
4,13,3,40.779292,-73.77938
4,15,1,40.779292,-73.77938
4,16,1,40.779292,-73.77938
4,18,1,40.779292,-73.77938
4,19,3,40.779292,-73.77938
4,20,1,40.779292,-73.77938
4,21,2,40.779292,-73.77938
4,22,2,40.779292,-73.77938
4,23,3,40.779292,-73.77938
5,0,6,40.779292,-73.77938
5,1,2,40.779292,-73.77938
5,2,1,40.779292,-73.77938
5,3,2,40.779292,-73.77938
5,4,2,40.779292,-73.77938
5,5,1,40.779292,-73.77938
5,9,3,40.779292,-73.77938
5,13,4,40.779292,-73.77938
5,14,2,40.779292,-73.77938
5,15,3,40.779292,-73.77938
5,16,5,40.779292,-73.77938
5,17,1,40.779292,-73.77938
5,18,4,40.779292,-73.77938
5,19,1,40.779292,-73.77938
5,20,1,40.779292,-73.77938
5,21,3,40.779292,-73.77938
5,22,3,40.779292,-73.77938
5,23,3,40.779292,-73.77938
6,0,2,40.779292,-73.77938
6,1,5,40.779292,-73.77938
6,2,1,40.779292,-73.77938
6,3,1,40.779292,-73.77938
6,5,2,40.779292,-73.77938
6,7,1,40.779292,-73.77938
6,9,2,40.779292,-73.77938
6,11,3,40.779292,-73.77938
6,12,3,40.779292,-73.77938
6,13,2,40.779292,-73.77938
6,14,4,40.779292,-73.77938
6,15,1,40.779292,-73.77938
6,16,1,40.779292,-73.77938
6,17,1,40.779292,-73.77938
6,18,1,40.779292,-73.77938
6,19,1,40.779292,-73.77938
6,20,1,40.779292,-73.77938
6,21,3,40.779292,-73.77938
6,22,3,40.779292,-73.77938
6,23,1,40.779292,-73.77938
0,8,1,40.779292,-73.76938
0,14,1,40.779292,-73.76938
0,19,1,40.779292,-73.76938
0,23,1,40.779292,-73.76938
1,0,1,40.779292,-73.76938
1,9,1,40.779292,-73.76938
1,13,1,40.779292,-73.76938
1,14,1,40.779292,-73.76938
1,16,1,40.779292,-73.76938
1,21,1,40.779292,-73.76938
1,22,2,40.779292,-73.76938
2,1,1,40.779292,-73.76938
2,8,1,40.779292,-73.76938
2,17,1,40.779292,-73.76938
2,21,1,40.779292,-73.76938
3,0,2,40.779292,-73.76938
3,12,1,40.779292,-73.76938
3,17,1,40.779292,-73.76938
3,20,1,40.779292,-73.76938
4,0,1,40.779292,-73.76938
4,12,3,40.779292,-73.76938
4,15,1,40.779292,-73.76938
4,19,1,40.779292,-73.76938
5,0,1,40.779292,-73.76938
5,3,1,40.779292,-73.76938
5,10,1,40.779292,-73.76938
5,11,2,40.779292,-73.76938
5,13,2,40.779292,-73.76938
5,17,1,40.779292,-73.76938
5,23,1,40.779292,-73.76938
6,0,1,40.779292,-73.76938
6,2,1,40.779292,-73.76938
6,12,1,40.779292,-73.76938
6,19,1,40.779292,-73.76938
0,17,1,40.779292,-73.75938
6,12,1,40.779292,-73.75938
0,22,1,40.779292,-73.74938
0,23,1,40.779292,-73.74938
1,11,1,40.779292,-73.74938
1,17,1,40.779292,-73.74938
2,2,1,40.779292,-73.74938
2,11,1,40.779292,-73.74938
2,12,1,40.779292,-73.74938
2,17,1,40.779292,-73.74938
3,0,1,40.779292,-73.74938
3,1,1,40.779292,-73.74938
3,11,1,40.779292,-73.74938
3,12,1,40.779292,-73.74938
3,15,1,40.779292,-73.74938
4,9,1,40.779292,-73.74938
4,17,2,40.779292,-73.74938
4,18,1,40.779292,-73.74938
5,0,2,40.779292,-73.74938
5,2,2,40.779292,-73.74938
5,5,1,40.779292,-73.74938
5,8,2,40.779292,-73.74938
5,15,1,40.779292,-73.74938
5,17,1,40.779292,-73.74938
5,22,1,40.779292,-73.74938
5,23,1,40.779292,-73.74938
6,1,1,40.779292,-73.74938
6,17,1,40.779292,-73.74938
0,15,1,40.779292,-73.73938
0,17,1,40.779292,-73.73938
0,18,1,40.779292,-73.73938
1,7,1,40.779292,-73.73938
1,14,1,40.779292,-73.73938
1,19,1,40.779292,-73.73938
2,16,1,40.779292,-73.73938
2,18,1,40.779292,-73.73938
2,21,1,40.779292,-73.73938
3,1,1,40.779292,-73.73938
3,10,1,40.779292,-73.73938
3,17,1,40.779292,-73.73938
3,20,1,40.779292,-73.73938
4,14,1,40.779292,-73.73938
4,15,1,40.779292,-73.73938
5,1,1,40.779292,-73.73938
5,4,1,40.779292,-73.73938
5,11,1,40.779292,-73.73938
5,12,1,40.779292,-73.73938
5,17,2,40.779292,-73.73938
5,20,1,40.779292,-73.73938
5,22,1,40.779292,-73.73938
5,23,1,40.779292,-73.73938
6,2,2,40.779292,-73.73938
6,6,1,40.779292,-73.73938
6,13,1,40.779292,-73.73938
0,0,15,40.789292,-73.97937999999999
0,1,5,40.789292,-73.97937999999999
0,2,4,40.789292,-73.97937999999999
0,3,5,40.789292,-73.97937999999999
0,4,4,40.789292,-73.97937999999999
0,5,5,40.789292,-73.97937999999999
0,6,2,40.789292,-73.97937999999999
0,7,9,40.789292,-73.97937999999999
0,8,8,40.789292,-73.97937999999999
0,9,13,40.789292,-73.97937999999999
0,10,15,40.789292,-73.97937999999999
0,11,10,40.789292,-73.97937999999999
0,12,19,40.789292,-73.97937999999999
0,13,11,40.789292,-73.97937999999999
0,14,13,40.789292,-73.97937999999999
0,15,18,40.789292,-73.97937999999999
0,16,15,40.789292,-73.97937999999999
0,17,13,40.789292,-73.97937999999999
0,18,15,40.789292,-73.97937999999999
0,19,15,40.789292,-73.97937999999999
0,20,22,40.789292,-73.97937999999999
0,21,11,40.789292,-73.97937999999999
0,22,21,40.789292,-73.97937999999999
0,23,7,40.789292,-73.97937999999999
1,0,12,40.789292,-73.97937999999999
1,1,5,40.789292,-73.97937999999999
1,2,4,40.789292,-73.97937999999999
1,3,6,40.789292,-73.97937999999999
1,4,3,40.789292,-73.97937999999999
1,5,4,40.789292,-73.97937999999999
1,6,2,40.789292,-73.97937999999999
1,7,5,40.789292,-73.97937999999999
1,8,9,40.789292,-73.97937999999999
1,9,14,40.789292,-73.97937999999999
1,10,12,40.789292,-73.97937999999999
1,11,13,40.789292,-73.97937999999999
1,12,19,40.789292,-73.97937999999999
1,13,21,40.789292,-73.97937999999999
1,14,15,40.789292,-73.97937999999999
1,15,17,40.789292,-73.97937999999999
1,16,21,40.789292,-73.97937999999999
1,17,16,40.789292,-73.97937999999999
1,18,13,40.789292,-73.97937999999999
1,19,25,40.789292,-73.97937999999999
1,20,8,40.789292,-73.97937999999999
1,21,10,40.789292,-73.97937999999999
1,22,9,40.789292,-73.97937999999999
1,23,5,40.789292,-73.97937999999999
2,0,19,40.789292,-73.97937999999999
2,1,7,40.789292,-73.97937999999999
2,2,8,40.789292,-73.97937999999999
2,3,3,40.789292,-73.97937999999999
2,4,4,40.789292,-73.97937999999999
2,5,3,40.789292,-73.97937999999999
2,6,7,40.789292,-73.97937999999999
2,7,8,40.789292,-73.97937999999999
2,8,12,40.789292,-73.97937999999999
2,9,13,40.789292,-73.97937999999999
2,10,12,40.789292,-73.97937999999999
2,11,22,40.789292,-73.97937999999999
2,12,18,40.789292,-73.97937999999999
2,13,8,40.789292,-73.97937999999999
2,14,19,40.789292,-73.97937999999999
2,15,13,40.789292,-73.97937999999999
2,16,19,40.789292,-73.97937999999999
2,17,17,40.789292,-73.97937999999999
2,18,17,40.789292,-73.97937999999999
2,19,15,40.789292,-73.97937999999999
2,20,12,40.789292,-73.97937999999999
2,21,10,40.789292,-73.97937999999999
2,22,18,40.789292,-73.97937999999999
2,23,5,40.789292,-73.97937999999999
3,0,15,40.789292,-73.97937999999999
3,1,7,40.789292,-73.97937999999999
3,2,4,40.789292,-73.97937999999999
3,3,2,40.789292,-73.97937999999999
3,4,3,40.789292,-73.97937999999999
3,5,4,40.789292,-73.97937999999999
3,6,7,40.789292,-73.97937999999999
3,7,3,40.789292,-73.97937999999999
3,8,12,40.789292,-73.97937999999999
3,9,10,40.789292,-73.97937999999999
3,10,16,40.789292,-73.97937999999999
3,11,7,40.789292,-73.97937999999999
3,12,18,40.789292,-73.97937999999999
3,13,15,40.789292,-73.97937999999999
3,14,16,40.789292,-73.97937999999999
3,15,17,40.789292,-73.97937999999999
3,16,14,40.789292,-73.97937999999999
3,17,13,40.789292,-73.97937999999999
3,18,23,40.789292,-73.97937999999999
3,19,20,40.789292,-73.97937999999999
3,20,14,40.789292,-73.97937999999999
3,21,18,40.789292,-73.97937999999999
3,22,24,40.789292,-73.97937999999999
3,23,12,40.789292,-73.97937999999999
4,0,15,40.789292,-73.97937999999999
4,1,8,40.789292,-73.97937999999999
4,2,10,40.789292,-73.97937999999999
4,3,4,40.789292,-73.97937999999999
4,4,9,40.789292,-73.97937999999999
4,5,6,40.789292,-73.97937999999999
4,6,2,40.789292,-73.97937999999999
4,7,7,40.789292,-73.97937999999999
4,8,14,40.789292,-73.97937999999999
4,9,11,40.789292,-73.97937999999999
4,10,9,40.789292,-73.97937999999999
4,11,17,40.789292,-73.97937999999999
4,12,19,40.789292,-73.97937999999999
4,13,13,40.789292,-73.97937999999999
4,14,14,40.789292,-73.97937999999999
4,15,20,40.789292,-73.97937999999999
4,16,14,40.789292,-73.97937999999999
4,17,15,40.789292,-73.97937999999999
4,18,14,40.789292,-73.97937999999999
4,19,20,40.789292,-73.97937999999999
4,20,14,40.789292,-73.97937999999999
4,21,16,40.789292,-73.97937999999999
4,22,17,40.789292,-73.97937999999999
4,23,21,40.789292,-73.97937999999999
5,0,16,40.789292,-73.97937999999999
5,1,16,40.789292,-73.97937999999999
5,2,10,40.789292,-73.97937999999999
5,3,12,40.789292,-73.97937999999999
5,4,8,40.789292,-73.97937999999999
5,5,6,40.789292,-73.97937999999999
5,6,4,40.789292,-73.97937999999999
5,7,8,40.789292,-73.97937999999999
5,8,9,40.789292,-73.97937999999999
5,9,4,40.789292,-73.97937999999999
5,10,9,40.789292,-73.97937999999999
5,11,11,40.789292,-73.97937999999999
5,12,10,40.789292,-73.97937999999999
5,13,10,40.789292,-73.97937999999999
5,14,13,40.789292,-73.97937999999999
5,15,21,40.789292,-73.97937999999999
5,16,11,40.789292,-73.97937999999999
5,17,17,40.789292,-73.97937999999999
5,18,10,40.789292,-73.97937999999999
5,19,20,40.789292,-73.97937999999999
5,20,12,40.789292,-73.97937999999999
5,21,13,40.789292,-73.97937999999999
5,22,25,40.789292,-73.97937999999999
5,23,11,40.789292,-73.97937999999999
6,0,18,40.789292,-73.97937999999999
6,1,18,40.789292,-73.97937999999999
6,2,12,40.789292,-73.97937999999999
6,3,8,40.789292,-73.97937999999999
6,4,14,40.789292,-73.97937999999999
6,5,9,40.789292,-73.97937999999999
6,6,3,40.789292,-73.97937999999999
6,7,7,40.789292,-73.97937999999999
6,8,5,40.789292,-73.97937999999999
6,9,4,40.789292,-73.97937999999999
6,10,8,40.789292,-73.97937999999999
6,11,11,40.789292,-73.97937999999999
6,12,15,40.789292,-73.97937999999999
6,13,6,40.789292,-73.97937999999999
6,14,11,40.789292,-73.97937999999999
6,15,16,40.789292,-73.97937999999999
6,16,13,40.789292,-73.97937999999999
6,17,8,40.789292,-73.97937999999999
6,18,13,40.789292,-73.97937999999999
6,19,17,40.789292,-73.97937999999999
6,20,13,40.789292,-73.97937999999999
6,21,9,40.789292,-73.97937999999999
6,22,12,40.789292,-73.97937999999999
6,23,9,40.789292,-73.97937999999999
0,0,18,40.789292,-73.96938
0,1,13,40.789292,-73.96938
0,2,9,40.789292,-73.96938
0,3,8,40.789292,-73.96938
0,4,10,40.789292,-73.96938
0,5,3,40.789292,-73.96938
0,6,1,40.789292,-73.96938
0,7,8,40.789292,-73.96938
0,8,12,40.789292,-73.96938
0,9,16,40.789292,-73.96938
0,10,16,40.789292,-73.96938
0,11,17,40.789292,-73.96938
0,12,22,40.789292,-73.96938
0,13,19,40.789292,-73.96938
0,14,21,40.789292,-73.96938
0,15,25,40.789292,-73.96938
0,16,22,40.789292,-73.96938
0,17,27,40.789292,-73.96938
0,18,22,40.789292,-73.96938
0,19,22,40.789292,-73.96938
0,20,13,40.789292,-73.96938
0,21,18,40.789292,-73.96938
0,22,11,40.789292,-73.96938
0,23,8,40.789292,-73.96938
1,0,14,40.789292,-73.96938
1,1,12,40.789292,-73.96938
1,2,5,40.789292,-73.96938
1,3,9,40.789292,-73.96938
1,4,3,40.789292,-73.96938
1,5,5,40.789292,-73.96938
1,6,5,40.789292,-73.96938
1,7,7,40.789292,-73.96938
1,8,19,40.789292,-73.96938
1,9,18,40.789292,-73.96938
1,10,16,40.789292,-73.96938
1,11,14,40.789292,-73.96938
