day,hour,precinct,criminal,traffic,population,age
6,4,48,108,85,130442.0,28.9
6,4,19,46,19095,221922.0,39.9
6,4,41,67,93,55492.0,30.3
6,4,14,89,58698,16368.0,33.2
6,4,67,118,104,138643.0,37.8
6,4,17,52,37493,97402.0,38.4
6,4,61,63,104,150931.0,39.9
6,4,102,126,294,154987.0,35.5
6,4,110,129,1907,142289.0,35.8
6,4,108,84,8125,139088.0,37.1
6,4,75,167,115,185182.0,33.0
6,4,73,70,191,94149.0,32.3
6,4,60,49,46,109876.0,43.7
6,4,68,35,305,125011.0,39.4
6,4,79,70,1362,75318.0,29.1
6,4,23,55,4590,59777.0,34.5
6,4,42,79,95,139743.0,29.4
6,4,115,268,3174,180562.0,35.0
6,4,52,115,105,131423.0,32.3
6,4,122,37,29,135323.0,41.4
6,4,1,47,18315,88716.0,34.0
6,4,72,108,527,151258.0,33.3
6,4,109,60,167,250162.0,42.8
6,4,24,34,6835,124447.0,43.4
6,4,81,58,1525,67371.0,33.2
6,4,90,114,14678,124082.0,30.9
6,4,112,20,507,114637.0,42.1
6,4,43,132,139,189556.0,34.2
6,4,84,27,3533,66385.0,35.0
6,4,47,93,134,144341.0,35.6
6,4,77,88,989,127627.0,34.2
6,4,101,43,4,93267.0,33.3
6,4,83,97,2154,135837.0,30.4
6,4,113,100,1431,239699.0,35.9
6,4,120,74,113,172369.0,35.9
6,4,70,87,452,162030.0,34.3
6,4,69,46,61,88367.0,37.1
6,4,66,63,138,164842.0,27.9
6,4,114,212,9427,172468.0,35.1
6,4,76,19,807,42463.0,36.5
6,4,63,44,163,116657.0,38.6
6,4,45,65,30,122417.0,42.9
6,4,106,84,150,137073.0,38.7
6,4,10,76,41406,77205.0,37.1
6,4,78,22,2740,73881.0,35.4
6,4,6,102,77523,66772.0,36.5
6,4,5,47,32372,44898.0,40.0
6,4,94,38,8863,33351.0,34.7
6,4,40,102,686,98324.0,28.7
6,4,34,153,762,126204.0,36.3
6,4,32,78,1154,85872.0,33.7
6,4,50,45,108,58653.0,37.6
6,4,25,53,2286,61031.0,33.4
6,4,100,23,6,28243.0,45.8
6,4,18,107,71657,58237.0,38.1
6,4,20,29,8361,85962.0,41.8
6,4,111,30,73,119917.0,43.8
6,4,107,46,180,93520.0,37.3
6,4,30,94,1527,63956.0,34.1
6,4,49,43,80,129501.0,36.0
6,4,88,21,2128,74233.0,34.1
6,4,26,33,2521,65925.0,30.4
6,4,123,25,12,165632.0,41.6
6,4,9,79,74133,43022.0,32.4
6,4,104,113,283,174240.0,37.3
6,4,33,67,1023,92476.0,34.6
6,4,62,62,96,189076.0,38.4
6,4,22,1,1395,0.0,0.0
6,5,44,73,216,141055.0,31.5
6,5,103,54,78,68981.0,39.3
6,5,28,22,1756,50095.0,34.8
6,5,105,46,37,200852.0,40.1
6,5,13,43,20447,49348.0,34.2
6,5,71,50,278,111325.0,34.3
6,5,7,29,5593,72789.0,41.1
6,5,46,80,85,136982.0,29.9
6,5,48,67,36,130442.0,28.9
6,5,19,26,12900,221922.0,39.9
6,5,41,55,68,55492.0,30.3
6,5,14,42,31916,16368.0,33.2
6,5,67,94,42,138643.0,37.8
6,5,17,16,19774,97402.0,38.4
6,5,61,31,56,150931.0,39.9
6,5,102,60,181,154987.0,35.5
6,5,110,73,1090,142289.0,35.8
6,5,108,50,5177,139088.0,37.1
6,5,75,136,55,185182.0,33.0
6,5,73,59,87,94149.0,32.3
6,5,60,33,26,109876.0,43.7
6,5,68,22,101,125011.0,39.4
6,5,79,51,470,75318.0,29.1
6,5,23,34,4203,59777.0,34.5
6,5,42,48,34,139743.0,29.4
6,5,115,136,1916,180562.0,35.0
6,5,52,78,69,131423.0,32.3
6,5,122,30,21,135323.0,41.4
6,5,1,24,9329,88716.0,34.0
6,5,72,42,184,151258.0,33.3
6,5,109,53,155,250162.0,42.8
6,5,24,28,5757,124447.0,43.4
6,5,81,45,518,67371.0,33.2
6,5,90,46,5426,124082.0,30.9
6,5,112,26,272,114637.0,42.1
6,5,43,118,65,189556.0,34.2
6,5,84,26,2160,66385.0,35.0
6,5,47,67,48,144341.0,35.6
6,5,77,44,494,127627.0,34.2
6,5,101,28,4,93267.0,33.3
6,5,83,61,801,135837.0,30.4
6,5,113,63,9622,239699.0,35.9
6,5,120,47,115,172369.0,35.9
6,5,70,64,264,162030.0,34.3
6,5,69,23,18,88367.0,37.1
6,5,66,32,116,164842.0,27.9
6,5,114,81,4751,172468.0,35.1
6,5,76,11,387,42463.0,36.5
6,5,63,17,53,116657.0,38.6
6,5,45,37,32,122417.0,42.9
6,5,106,46,33,137073.0,38.7
6,5,10,34,14164,77205.0,37.1
6,5,78,23,1175,73881.0,35.4
6,5,6,53,24227,66772.0,36.5
6,5,5,20,10711,44898.0,40.0
6,5,94,32,3026,33351.0,34.7
6,5,40,77,404,98324.0,28.7
6,5,34,67,195,126204.0,36.3
6,5,32,44,821,85872.0,33.7
6,5,50,33,82,58653.0,37.6
6,5,25,32,1624,61031.0,33.4
6,5,100,14,9,28243.0,45.8
6,5,18,47,36557,58237.0,38.1
6,5,20,11,5820,85962.0,41.8
6,5,111,10,36,119917.0,43.8
6,5,107,27,118,93520.0,37.3
6,5,30,46,988,63956.0,34.1
6,5,49,38,57,129501.0,36.0
6,5,88,14,828,74233.0,34.1
6,5,26,8,1628,65925.0,30.4
6,5,123,7,8,165632.0,41.6
6,5,9,30,23219,43022.0,32.4
6,5,104,51,154,174240.0,37.3
6,5,33,30,632,92476.0,34.6
6,5,62,43,43,189076.0,38.4
6,5,22,0,1435,0.0,0.0
6,6,44,76,186,141055.0,31.5
6,6,103,45,88,68981.0,39.3
6,6,28,22,2009,50095.0,34.8
6,6,105,36,43,200852.0,40.1
6,6,13,25,16438,49348.0,34.2
6,6,71,31,203,111325.0,34.3
6,6,7,13,3196,72789.0,41.1
6,6,46,44,56,136982.0,29.9
6,6,48,52,21,130442.0,28.9
6,6,19,22,20121,221922.0,39.9
6,6,41,42,36,55492.0,30.3
6,6,14,28,29475,16368.0,33.2
6,6,67,60,22,138643.0,37.8
6,6,17,12,24777,97402.0,38.4
6,6,61,10,43,150931.0,39.9
6,6,102,49,237,154987.0,35.5
6,6,110,58,993,142289.0,35.8
6,6,108,33,5944,139088.0,37.1
6,6,75,98,36,185182.0,33.0
6,6,73,62,39,94149.0,32.3
6,6,60,21,8,109876.0,43.7
6,6,68,18,71,125011.0,39.4
6,6,79,36,278,75318.0,29.1
6,6,23,30,7464,59777.0,34.5
6,6,42,40,39,139743.0,29.4
6,6,115,53,2300,180562.0,35.0
6,6,52,50,39,131423.0,32.3
6,6,122,10,5,135323.0,41.4
6,6,1,12,9339,88716.0,34.0
6,6,72,21,159,151258.0,33.3
6,6,109,35,96,250162.0,42.8
6,6,24,16,9572,124447.0,43.4
6,6,81,23,303,67371.0,33.2
6,6,90,30,3158,124082.0,30.9
6,6,112,10,445,114637.0,42.1
6,6,43,55,82,189556.0,34.2
6,6,84,16,2294,66385.0,35.0
6,6,47,52,29,144341.0,35.6
6,6,77,35,270,127627.0,34.2
6,6,101,28,2,93267.0,33.3
6,6,83,50,288,135837.0,30.4
6,6,113,41,18119,239699.0,35.9
6,6,120,33,108,172369.0,35.9
6,6,70,28,155,162030.0,34.3
6,6,69,24,10,88367.0,37.1
6,6,66,20,70,164842.0,27.9
6,6,114,39,5265,172468.0,35.1
6,6,76,7,667,42463.0,36.5
6,6,63,23,45,116657.0,38.6
6,6,45,21,9,122417.0,42.9
6,6,106,30,70,137073.0,38.7
6,6,10,13,9125,77205.0,37.1
6,6,78,15,1031,73881.0,35.4
6,6,6,18,13241,66772.0,36.5
6,6,5,15,6737,44898.0,40.0
6,6,94,14,2178,33351.0,34.7
6,6,40,58,397,98324.0,28.7
6,6,34,27,142,126204.0,36.3
6,6,32,31,985,85872.0,33.7
6,6,50,22,33,58653.0,37.6
6,6,25,36,2130,61031.0,33.4
6,6,100,17,1,28243.0,45.8
6,6,18,27,28012,58237.0,38.1
6,6,20,7,8796,85962.0,41.8
6,6,111,6,41,119917.0,43.8
6,6,107,25,68,93520.0,37.3
6,6,30,30,1190,63956.0,34.1
6,6,49,33,19,129501.0,36.0
6,6,88,17,513,74233.0,34.1
6,6,26,7,2095,65925.0,30.4
6,6,123,9,3,165632.0,41.6
6,6,9,16,14329,43022.0,32.4
6,6,104,36,123,174240.0,37.3
6,6,33,23,645,92476.0,34.6
6,6,62,24,23,189076.0,38.4
6,6,22,0,2732,0.0,0.0
6,7,44,49,109,141055.0,31.5
6,7,103,30,97,68981.0,39.3
6,7,28,17,3026,50095.0,34.8
6,7,105,51,31,200852.0,40.1
6,7,13,29,22503,49348.0,34.2
6,7,71,35,246,111325.0,34.3
6,7,7,13,3002,72789.0,41.1
6,7,46,49,42,136982.0,29.9
6,7,48,49,22,130442.0,28.9
6,7,19,24,35078,221922.0,39.9
6,7,41,37,15,55492.0,30.3
6,7,14,25,36036,16368.0,33.2
6,7,67,57,19,138643.0,37.8
6,7,17,11,35801,97402.0,38.4
6,7,61,24,47,150931.0,39.9
6,7,102,35,234,154987.0,35.5
6,7,110,25,846,142289.0,35.8
6,7,108,33,6034,139088.0,37.1
6,7,75,105,31,185182.0,33.0
6,7,73,39,53,94149.0,32.3
6,7,60,32,11,109876.0,43.7
6,7,68,17,57,125011.0,39.4
6,7,79,41,202,75318.0,29.1
6,7,23,29,11270,59777.0,34.5
6,7,42,40,15,139743.0,29.4
6,7,115,56,4467,180562.0,35.0
6,7,52,27,47,131423.0,32.3
6,7,122,21,4,135323.0,41.4
6,7,1,17,12845,88716.0,34.0
6,7,72,21,132,151258.0,33.3
6,7,109,32,92,250162.0,42.8
6,7,24,16,14264,124447.0,43.4
6,7,81,30,208,67371.0,33.2
6,7,90,26,1884,124082.0,30.9
6,7,112,11,576,114637.0,42.1
6,7,43,60,38,189556.0,34.2
6,7,84,17,3379,66385.0,35.0
6,7,47,45,15,144341.0,35.6
6,7,77,46,286,127627.0,34.2
6,7,101,20,2,93267.0,33.3
6,7,83,36,136,135837.0,30.4
6,7,113,68,18564,239699.0,35.9
6,7,120,37,117,172369.0,35.9
6,7,70,37,223,162030.0,34.3
6,7,69,15,24,88367.0,37.1
6,7,66,30,80,164842.0,27.9
6,7,114,71,5659,172468.0,35.1
6,7,76,11,901,42463.0,36.5
6,7,63,14,31,116657.0,38.6
6,7,45,25,20,122417.0,42.9
6,7,106,25,31,137073.0,38.7
6,7,10,18,11871,77205.0,37.1
6,7,78,10,1094,73881.0,35.4
6,7,6,13,15046,66772.0,36.5
6,7,5,15,6899,44898.0,40.0
6,7,94,13,1770,33351.0,34.7
6,7,40,45,398,98324.0,28.7
6,7,34,23,140,126204.0,36.3
6,7,32,26,1007,85872.0,33.7
6,7,50,17,44,58653.0,37.6
6,7,25,39,2626,61031.0,33.4
6,7,100,10,1,28243.0,45.8
6,7,18,19,37801,58237.0,38.1
6,7,20,9,14497,85962.0,41.8
6,7,111,13,26,119917.0,43.8
6,7,107,21,108,93520.0,37.3
6,7,30,32,1377,63956.0,34.1
6,7,49,29,26,129501.0,36.0
6,7,88,17,491,74233.0,34.1
6,7,26,6,2577,65925.0,30.4
6,7,123,9,5,165632.0,41.6
6,7,9,22,14331,43022.0,32.4
6,7,104,33,93,174240.0,37.3
6,7,33,32,821,92476.0,34.6
6,7,62,22,15,189076.0,38.4
6,7,22,2,4650,0.0,0.0
6,8,44,78,134,141055.0,31.5
6,8,103,60,106,68981.0,39.3
6,8,28,20,3944,50095.0,34.8
6,8,105,56,13,200852.0,40.1
6,8,13,39,34597,49348.0,34.2
6,8,71,51,271,111325.0,34.3
6,8,7,25,3910,72789.0,41.1
6,8,46,65,44,136982.0,29.9
6,8,48,48,11,130442.0,28.9
6,8,19,32,54813,221922.0,39.9
6,8,41,47,15,55492.0,30.3
6,8,14,43,56545,16368.0,33.2
6,8,67,78,20,138643.0,37.8
6,8,17,21,58500,97402.0,38.4
6,8,61,43,35,150931.0,39.9
6,8,102,59,251,154987.0,35.5
6,8,110,39,979,142289.0,35.8
6,8,108,64,6758,139088.0,37.1
6,8,75,123,40,185182.0,33.0
6,8,73,55,51,94149.0,32.3
6,8,60,51,22,109876.0,43.7
6,8,68,42,57,125011.0,39.4
6,8,79,38,187,75318.0,29.1
6,8,23,38,13730,59777.0,34.5
6,8,42,59,7,139743.0,29.4
6,8,115,56,8660,180562.0,35.0
6,8,52,51,17,131423.0,32.3
6,8,122,49,2,135323.0,41.4
6,8,1,34,22835,88716.0,34.0
6,8,72,36,153,151258.0,33.3
6,8,109,46,94,250162.0,42.8
6,8,24,26,23731,124447.0,43.4
6,8,81,49,173,67371.0,33.2
6,8,90,52,1941,124082.0,30.9
6,8,112,24,606,114637.0,42.1
6,8,43,90,63,189556.0,34.2
6,8,84,15,4299,66385.0,35.0
6,8,47,49,8,144341.0,35.6
6,8,77,63,344,127627.0,34.2
6,8,101,50,2,93267.0,33.3
6,8,83,50,90,135837.0,30.4
6,8,113,74,13507,239699.0,35.9
6,8,120,65,119,172369.0,35.9
6,8,70,43,249,162030.0,34.3
6,8,69,26,7,88367.0,37.1
6,8,66,31,98,164842.0,27.9
6,8,114,48,6552,172468.0,35.1
6,8,76,13,1359,42463.0,36.5
6,8,63,51,37,116657.0,38.6
6,8,45,38,12,122417.0,42.9
6,8,106,40,25,137073.0,38.7
6,8,10,16,18461,77205.0,37.1
6,8,78,26,1720,73881.0,35.4
6,8,6,19,23740,66772.0,36.5
6,8,5,42,10194,44898.0,40.0
6,8,94,24,1829,33351.0,34.7
6,8,40,57,269,98324.0,28.7
6,8,34,29,144,126204.0,36.3
6,8,32,55,1103,85872.0,33.7
6,8,50,27,43,58653.0,37.6
6,8,25,69,3031,61031.0,33.4
6,8,100,23,6,28243.0,45.8
6,8,18,55,62786,58237.0,38.1
6,8,20,32,26975,85962.0,41.8
6,8,111,14,17,119917.0,43.8
6,8,107,38,113,93520.0,37.3
6,8,30,28,1691,63956.0,34.1
6,8,49,29,37,129501.0,36.0
6,8,88,24,688,74233.0,34.1
6,8,26,19,4065,65925.0,30.4
6,8,123,31,8,165632.0,41.6
6,8,9,24,19682,43022.0,32.4
6,8,104,49,79,174240.0,37.3
6,8,33,25,822,92476.0,34.6
6,8,62,43,23,189076.0,38.4
6,8,22,3,9065,0.0,0.0
6,9,44,73,195,141055.0,31.5
6,9,103,79,94,68981.0,39.3
6,9,28,36,6243,50095.0,34.8
6,9,105,72,29,200852.0,40.1
6,9,13,27,54906,49348.0,34.2
6,9,71,45,273,111325.0,34.3
6,9,7,24,5439,72789.0,41.1
6,9,46,69,47,136982.0,29.9
6,9,48,66,13,130442.0,28.9
6,9,19,35,84974,221922.0,39.9
6,9,41,79,27,55492.0,30.3
6,9,14,59,85625,16368.0,33.2
6,9,67,73,27,138643.0,37.8
6,9,17,24,93168,97402.0,38.4
6,9,61,50,40,150931.0,39.9
6,9,102,56,278,154987.0,35.5
6,9,110,51,1058,142289.0,35.8
6,9,108,50,8213,139088.0,37.1
6,9,75,130,49,185182.0,33.0
6,9,73,98,49,94149.0,32.3
6,9,60,54,13,109876.0,43.7
6,9,68,38,57,125011.0,39.4
6,9,79,62,326,75318.0,29.1
6,9,23,47,19518,59777.0,34.5
6,9,42,50,29,139743.0,29.4
6,9,115,80,16963,180562.0,35.0
6,9,52,56,46,131423.0,32.3
6,9,122,43,7,135323.0,41.4
6,9,1,44,36692,88716.0,34.0
6,9,72,30,203,151258.0,33.3
6,9,109,75,79,250162.0,42.8
6,9,24,24,35635,124447.0,43.4
6,9,81,36,201,67371.0,33.2
6,9,90,67,2529,124082.0,30.9
6,9,112,17,768,114637.0,42.1
6,9,43,86,55,189556.0,34.2
6,9,84,29,6149,66385.0,35.0
6,9,47,72,7,144341.0,35.6
6,9,77,65,418,127627.0,34.2
6,9,101,36,8,93267.0,33.3
6,9,83,57,148,135837.0,30.4
6,9,113,74,9303,239699.0,35.9
6,9,120,62,146,172369.0,35.9
6,9,70,70,312,162030.0,34.3
6,9,69,60,9,88367.0,37.1
6,9,66,36,108,164842.0,27.9
6,9,114,68,7667,172468.0,35.1
6,9,76,26,1952,42463.0,36.5
6,9,63,41,32,116657.0,38.6
6,9,45,53,12,122417.0,42.9
6,9,106,54,42,137073.0,38.7
6,9,10,36,29978,77205.0,37.1
6,9,78,30,2362,73881.0,35.4
6,9,6,24,37786,66772.0,36.5
6,9,5,61,15811,44898.0,40.0
6,9,94,31,2343,33351.0,34.7
6,9,40,68,328,98324.0,28.7
6,9,34,43,157,126204.0,36.3
6,9,32,40,1690,85872.0,33.7
6,9,50,37,44,58653.0,37.6
6,9,25,47,4153,61031.0,33.4
6,9,100,29,3,28243.0,45.8
6,9,18,49,89263,58237.0,38.1
6,9,20,40,44185,85962.0,41.8
6,9,111,17,19,119917.0,43.8
6,9,107,33,135,93520.0,37.3
6,9,30,41,1938,63956.0,34.1
6,9,49,58,42,129501.0,36.0
6,9,88,21,949,74233.0,34.1
6,9,26,27,5351,65925.0,30.4
6,9,123,21,1,165632.0,41.6
6,9,9,32,29318,43022.0,32.4
6,9,104,57,83,174240.0,37.3
6,9,33,29,1168,92476.0,34.6
6,9,62,42,25,189076.0,38.4
6,9,22,1,15102,0.0,0.0
6,10,44,96,190,141055.0,31.5
6,10,103,96,94,68981.0,39.3
6,10,28,39,7160,50095.0,34.8
6,10,105,69,37,200852.0,40.1
6,10,13,52,77779,49348.0,34.2
6,10,71,62,335,111325.0,34.3
6,10,7,25,7319,72789.0,41.1
6,10,46,101,46,136982.0,29.9
6,10,48,76,8,130442.0,28.9
6,10,19,44,116735,221922.0,39.9
6,10,41,88,26,55492.0,30.3
6,10,14,79,115837,16368.0,33.2
6,10,67,105,31,138643.0,37.8
6,10,17,17,136068,97402.0,38.4
6,10,61,48,40,150931.0,39.9
6,10,102,49,356,154987.0,35.5
6,10,110,61,836,142289.0,35.8
6,10,108,46,8452,139088.0,37.1
6,10,75,139,43,185182.0,33.0
6,10,73,107,97,94149.0,32.3
6,10,60,54,20,109876.0,43.7
6,10,68,55,61,125011.0,39.4
6,10,79,78,458,75318.0,29.1
6,10,23,55,25163,59777.0,34.5
6,10,42,69,23,139743.0,29.4
6,10,115,81,27670,180562.0,35.0
6,10,52,73,35,131423.0,32.3
6,10,122,52,3,135323.0,41.4
6,10,1,43,54885,88716.0,34.0
6,10,72,30,274,151258.0,33.3
6,10,109,92,111,250162.0,42.8
6,10,24,38,44617,124447.0,43.4
6,10,81,59,262,67371.0,33.2
6,10,90,53,2988,124082.0,30.9
6,10,112,43,609,114637.0,42.1
6,10,43,114,42,189556.0,34.2
6,10,84,38,8586,66385.0,35.0
6,10,47,79,27,144341.0,35.6
6,10,77,63,545,127627.0,34.2
6,10,101,56,1,93267.0,33.3
6,10,83,65,168,135837.0,30.4
6,10,113,81,13484,239699.0,35.9
6,10,120,65,140,172369.0,35.9
6,10,70,87,393,162030.0,34.3
6,10,69,50,25,88367.0,37.1
6,10,66,44,109,164842.0,27.9
6,10,114,89,7642,172468.0,35.1
6,10,76,28,2596,42463.0,36.5
6,10,63,33,38,116657.0,38.6
6,10,45,48,20,122417.0,42.9
6,10,106,56,45,137073.0,38.7
6,10,10,32,43061,77205.0,37.1
6,10,78,42,2881,73881.0,35.4
6,10,6,30,55702,66772.0,36.5
6,10,5,55,24107,44898.0,40.0
6,10,94,35,2835,33351.0,34.7
6,10,40,83,401,98324.0,28.7
6,10,34,46,182,126204.0,36.3
6,10,32,56,1966,85872.0,33.7
6,10,50,46,64,58653.0,37.6
6,10,25,78,4684,61031.0,33.4
6,10,100,42,8,28243.0,45.8
6,10,18,64,113222,58237.0,38.1
6,10,20,45,58014,85962.0,41.8
6,10,111,20,37,119917.0,43.8
6,10,107,36,122,93520.0,37.3
6,10,30,33,2161,63956.0,34.1
6,10,49,58,52,129501.0,36.0
6,10,88,39,1509,74233.0,34.1
6,10,26,31,6872,65925.0,30.4
6,10,123,17,3,165632.0,41.6
6,10,9,26,39627,43022.0,32.4
6,10,104,63,100,174240.0,37.3
6,10,33,34,1123,92476.0,34.6
6,10,62,56,27,189076.0,38.4
6,10,22,3,20480,0.0,0.0
6,11,44,114,124,141055.0,31.5
6,11,103,86,131,68981.0,39.3
6,11,28,50,7015,50095.0,34.8
6,11,105,64,39,200852.0,40.1
6,11,13,50,97487,49348.0,34.2
6,11,71,69,387,111325.0,34.3
6,11,7,29,8569,72789.0,41.1
6,11,46,94,47,136982.0,29.9
6,11,48,73,19,130442.0,28.9
6,11,19,43,129644,221922.0,39.9
6,11,41,73,20,55492.0,30.3
6,11,14,86,140378,16368.0,33.2
6,11,67,103,19,138643.0,37.8
6,11,17,29,163203,97402.0,38.4
6,11,61,59,33,150931.0,39.9
6,11,102,77,299,154987.0,35.5
6,11,110,73,796,142289.0,35.8
6,11,108,37,7412,139088.0,37.1
6,11,75,158,39,185182.0,33.0
6,11,73,115,57,94149.0,32.3
6,11,60,67,16,109876.0,43.7
6,11,68,52,47,125011.0,39.4
6,11,79,63,443,75318.0,29.1
6,11,23,59,25219,59777.0,34.5
6,11,42,83,26,139743.0,29.4
6,11,115,77,30086,180562.0,35.0
6,11,52,88,47,131423.0,32.3
6,11,122,61,5,135323.0,41.4
6,11,1,55,71079,88716.0,34.0
6,11,72,44,184,151258.0,33.3
6,11,109,99,85,250162.0,42.8
6,11,24,44,45718,124447.0,43.4
6,11,81,64,257,67371.0,33.2
6,11,90,56,3802,124082.0,30.9
6,11,112,34,455,114637.0,42.1
6,11,43,112,49,189556.0,34.2
6,11,84,45,9411,66385.0,35.0
6,11,47,81,12,144341.0,35.6
6,11,77,75,587,127627.0,34.2
6,11,101,56,16,93267.0,33.3
6,11,83,65,154,135837.0,30.4
6,11,113,73,17636,239699.0,35.9
6,11,120,74,172,172369.0,35.9
6,11,70,83,275,162030.0,34.3
6,11,69,55,12,88367.0,37.1
6,11,66,44,63,164842.0,27.9
6,11,114,86,6601,172468.0,35.1
6,11,76,28,2219,42463.0,36.5
6,11,63,60,29,116657.0,38.6
6,11,45,59,15,122417.0,42.9
6,11,106,75,45,137073.0,38.7
6,11,10,33,56584,77205.0,37.1
6,11,78,41,3035,73881.0,35.4
6,11,6,36,69000,66772.0,36.5
6,11,5,43,32479,44898.0,40.0
6,11,94,38,3556,33351.0,34.7
6,11,40,106,329,98324.0,28.7
6,11,34,48,282,126204.0,36.3
6,11,32,52,1791,85872.0,33.7
6,11,50,41,66,58653.0,37.6
6,11,25,62,4420,61031.0,33.4
6,11,100,29,5,28243.0,45.8
6,11,18,73,120079,58237.0,38.1
6,11,20,36,67848,85962.0,41.8
6,11,111,25,21,119917.0,43.8
6,11,107,34,100,93520.0,37.3
6,11,30,46,2130,63956.0,34.1
6,11,49,71,40,129501.0,36.0
6,11,88,39,1700,74233.0,34.1
6,11,26,20,7290,65925.0,30.4
6,11,123,20,3,165632.0,41.6
6,11,9,43,46945,43022.0,32.4
6,11,104,64,92,174240.0,37.3
6,11,33,51,1327,92476.0,34.6
6,11,62,64,21,189076.0,38.4
6,11,22,2,25860,0.0,0.0
6,12,44,126,143,141055.0,31.5
6,12,103,128,103,68981.0,39.3
6,12,28,79,6277,50095.0,34.8
6,12,105,122,21,200852.0,40.1
6,12,13,98,107945,49348.0,34.2
6,12,71,91,325,111325.0,34.3
6,12,7,30,8958,72789.0,41.1
6,12,46,111,35,136982.0,29.9
6,12,48,100,7,130442.0,28.9
6,12,19,99,137207,221922.0,39.9
6,12,41,104,21,55492.0,30.3
6,12,14,144,148516,16368.0,33.2
6,12,67,145,25,138643.0,37.8
6,12,17,46,178950,97402.0,38.4
6,12,61,71,47,150931.0,39.9
6,12,102,101,255,154987.0,35.5
6,12,110,121,564,142289.0,35.8
6,12,108,78,5782,139088.0,37.1
6,12,75,218,35,185182.0,33.0
6,12,73,139,26,94149.0,32.3
6,12,60,107,22,109876.0,43.7
6,12,68,64,50,125011.0,39.4
6,12,79,97,404,75318.0,29.1
6,12,23,77,23723,59777.0,34.5
6,12,42,95,26,139743.0,29.4
6,12,115,97,33149,180562.0,35.0
6,12,52,99,44,131423.0,32.3
6,12,122,91,6,135323.0,41.4
6,12,1,90,79500,88716.0,34.0
6,12,72,66,136,151258.0,33.3
6,12,109,136,124,250162.0,42.8
6,12,24,78,45128,124447.0,43.4
6,12,81,90,214,67371.0,33.2
6,12,90,95,4117,124082.0,30.9
6,12,112,57,413,114637.0,42.1
6,12,43,165,62,189556.0,34.2
6,12,84,57,9972,66385.0,35.0
6,12,47,104,7,144341.0,35.6
6,12,77,101,650,127627.0,34.2
6,12,101,57,12,93267.0,33.3
6,12,83,79,140,135837.0,30.4
6,12,113,111,19900,239699.0,35.9
6,12,120,126,210,172369.0,35.9
6,12,70,115,216,162030.0,34.3
6,12,69,56,6,88367.0,37.1
6,12,66,55,74,164842.0,27.9
6,12,114,137,5657,172468.0,35.1
6,12,76,29,1727,42463.0,36.5
6,12,63,64,13,116657.0,38.6
6,12,45,98,14,122417.0,42.9
6,12,106,81,34,137073.0,38.7
6,12,10,59,64747,77205.0,37.1
6,12,78,57,3281,73881.0,35.4
6,12,6,52,80459,66772.0,36.5
6,12,5,53,41014,44898.0,40.0
6,12,94,50,4076,33351.0,34.7
6,12,40,123,348,98324.0,28.7
6,12,34,62,338,126204.0,36.3
6,12,32,83,1343,85872.0,33.7
6,12,50,72,101,58653.0,37.6
6,12,25,94,4286,61031.0,33.4
6,12,100,53,9,28243.0,45.8
6,12,18,101,118855,58237.0,38.1
6,12,20,78,72660,85962.0,41.8
6,12,111,37,16,119917.0,43.8
6,12,107,55,87,93520.0,37.3
6,12,30,65,1995,63956.0,34.1
6,12,49,84,23,129501.0,36.0
6,12,88,50,1698,74233.0,34.1
6,12,26,31,7922,65925.0,30.4
6,12,123,38,8,165632.0,41.6
6,12,9,50,50826,43022.0,32.4
6,12,104,82,106,174240.0,37.3
6,12,33,33,1093,92476.0,34.6
6,12,62,75,14,189076.0,38.4
6,12,22,7,33442,0.0,0.0
6,13,44,130,148,141055.0,31.5
6,13,103,100,176,68981.0,39.3
6,13,28,74,6484,50095.0,34.8
6,13,105,83,32,200852.0,40.1
6,13,13,72,107734,49348.0,34.2
6,13,71,74,225,111325.0,34.3
6,13,7,36,9758,72789.0,41.1
6,13,46,134,42,136982.0,29.9
6,13,48,85,17,130442.0,28.9
6,13,19,70,131767,221922.0,39.9
6,13,41,99,25,55492.0,30.3
6,13,14,147,143418,16368.0,33.2
6,13,67,112,9,138643.0,37.8
6,13,17,24,175218,97402.0,38.4
6,13,61,57,46,150931.0,39.9
6,13,102,81,285,154987.0,35.5
6,13,110,85,588,142289.0,35.8
6,13,108,47,5559,139088.0,37.1
6,13,75,207,44,185182.0,33.0
6,13,73,136,39,94149.0,32.3
6,13,60,93,20,109876.0,43.7
6,13,68,62,84,125011.0,39.4
6,13,79,80,375,75318.0,29.1
6,13,23,78,22273,59777.0,34.5
6,13,42,79,22,139743.0,29.4
6,13,115,73,37450,180562.0,35.0
6,13,52,114,39,131423.0,32.3
6,13,122,73,14,135323.0,41.4
6,13,1,67,79156,88716.0,34.0
6,13,72,62,153,151258.0,33.3
6,13,109,115,136,250162.0,42.8
6,13,24,70,41907,124447.0,43.4
6,13,81,80,188,67371.0,33.2
6,13,90,77,4481,124082.0,30.9
6,13,112,42,356,114637.0,42.1
6,13,43,151,40,189556.0,34.2
6,13,84,53,9610,66385.0,35.0
6,13,47,95,20,144341.0,35.6
6,13,77,79,593,127627.0,34.2
6,13,101,45,20,93267.0,33.3
6,13,83,77,151,135837.0,30.4
6,13,113,98,29528,239699.0,35.9
6,13,120,87,201,172369.0,35.9
6,13,70,82,179,162030.0,34.3
6,13,69,49,16,88367.0,37.1
